Date,Temperatur,Hujan,Arah Angin,Kelembaban,UV,Kecepatan Angin,Tekanan Udara
2023-01-18 11:00:00,30.1,0.0,63.0,78.26,3.31,3.27,1010.7
2023-01-18 12:00:00,31.4,0.0,63.0,72.4,2.75,2.73,1010.1
2023-01-18 13:00:00,31.5,0.0,63.0,69.92,4.37,2.49,1008.92
2023-01-18 14:00:00,31.8,0.0,63.0,67.42,3.89,2.78,1007.7
2023-01-18 15:00:00,31.9,0.0,63.0,66.72,2.69,2.58,1007.02
2023-01-18 16:00:00,31.0,0.0,63.0,70.14,1.11,2.26,1006.78
2023-01-18 17:00:00,25.7,0.2,63.0,94.92,0.1,2.35,1007.64
2023-01-18 18:00:00,23.8,23.8,63.0,94.92,0.0,2.86,1008.7
2023-01-18 19:00:00,23.3,15.0,63.0,94.92,0.0,3.67,1009.3
2023-01-18 20:00:00,22.96,5.8,63.0,94.92,0.0,4.16,1010.9
2023-01-18 21:00:00,23.16,2.4,63.0,94.92,0.0,2.25,1012.0
2023-01-18 22:00:00,23.3,4.0,63.0,94.92,0.0,8.91,1012.58
2023-01-18 23:00:00,22.8,3.6,63.0,94.92,0.0,4.57,1011.9
2023-01-19 00:00:00,22.8,2.0,63.0,94.92,0.0,7.15,1011.8
2023-01-19 01:00:00,22.9,1.2,63.0,94.92,0.0,1.71,1011.2
2023-01-19 02:00:00,22.9,0.6,63.0,94.92,0.0,1.85,1010.4
2023-01-19 03:00:00,22.9,0.6,63.0,94.92,0.0,1.53,1009.6
2023-01-19 04:00:00,22.6,0.2,63.0,94.92,0.0,1.48,1009.04
2023-01-19 05:00:00,22.4,0.0,63.0,94.92,0.0,2.19,1009.3
2023-01-19 06:00:00,22.5,0.0,63.0,94.92,0.0,1.63,1010.12
2023-01-19 07:00:00,22.82,0.0,63.0,94.92,0.5,1.03,1011.02
2023-01-19 08:00:00,23.6,0.0,63.0,94.92,1.02,0.57,1011.78
2023-01-19 09:00:00,25.08,0.0,63.0,94.92,2.01,1.97,1011.84
2023-01-19 10:00:00,25.94,0.0,63.0,94.92,2.06,1.6,1011.7
2023-01-19 11:00:00,27.0,0.0,63.0,92.28,2.3,1.43,1011.0
2023-01-19 12:00:00,29.1,0.0,63.0,81.78,3.57,2.68,1010.36
2023-01-19 13:00:00,30.0,0.0,63.0,80.32,6.4,2.51,1009.14
2023-01-19 14:00:00,30.0,0.0,63.0,80.38,4.13,2.53,1007.92
2023-01-19 15:00:00,24.4,0.2,63.0,94.92,0.8,3.68,1008.06
2023-01-19 16:00:00,24.16,0.2,63.0,94.92,0.8,2.83,1007.78
2023-01-19 17:00:00,24.8,0.0,63.0,94.92,0.5,2.0,1008.04
2023-01-19 18:00:00,24.7,0.0,63.0,94.92,0.07,1.63,1008.9
2023-01-19 19:00:00,24.44,0.0,63.0,94.92,0.0,0.74,1009.08
2023-01-19 20:00:00,24.22,0.0,63.0,94.92,0.0,0.07,1009.48
2023-01-19 21:00:00,24.1,0.0,63.0,94.92,0.0,0.35,1010.3
2023-01-19 22:00:00,24.0,0.0,63.0,94.92,0.0,0.0,1010.82
2023-01-19 23:00:00,23.86,0.0,63.0,94.92,0.0,0.34,1010.72
2023-01-20 00:00:00,23.6,0.0,63.0,94.92,0.0,0.05,1010.28
2023-01-20 01:00:00,23.7,0.0,63.0,94.92,0.0,0.01,1009.48
2023-01-20 02:00:00,23.6,0.0,63.0,94.92,0.0,0.35,1009.04
2023-01-20 03:00:00,23.3,0.0,63.0,94.92,0.0,0.81,1008.24
2023-01-20 04:00:00,22.8,0.0,63.0,94.92,0.0,0.05,1007.88
2023-01-20 05:00:00,22.9,0.0,63.0,94.92,0.0,0.02,1007.96
2023-01-20 06:00:00,22.9,0.0,63.0,94.92,0.0,0.01,1008.8
2023-01-20 07:00:00,23.38,0.2,63.0,94.92,0.46,0.21,1009.44
2023-01-20 08:00:00,24.8,0.0,63.0,94.92,1.18,0.29,1010.38
2023-01-20 09:00:00,27.3,0.0,63.0,90.74,2.1,0.39,1010.52
2023-01-20 10:00:00,28.9,0.0,63.0,83.1,2.92,1.26,1010.7
2023-01-20 11:00:00,30.7,0.0,63.0,75.14,4.68,2.02,1010.0
2023-01-20 12:00:00,32.1,0.0,63.0,70.46,7.39,2.64,1009.0
2023-01-20 13:00:00,31.9,0.0,63.0,68.06,8.27,3.04,1007.9
2023-01-20 14:00:00,32.2,0.0,63.0,67.76,4.01,2.63,1006.74
2023-01-20 15:00:00,33.02,0.0,63.0,63.76,3.62,1.99,1005.58
2023-01-20 16:00:00,33.2,0.0,63.0,62.44,1.57,1.56,1005.5
2023-01-20 17:00:00,31.74,0.0,63.0,68.48,0.64,1.48,1005.98
2023-01-20 18:00:00,25.28,0.0,63.0,94.92,0.1,2.83,1007.42
2023-01-20 19:00:00,24.7,0.0,63.0,94.92,0.0,2.04,1008.8
2023-01-20 20:00:00,24.6,0.2,63.0,94.92,0.0,1.78,1009.1
2023-01-20 21:00:00,24.62,0.8,63.0,94.92,0.0,1.69,1010.24
2023-01-20 22:00:00,23.36,4.6,63.0,94.92,0.0,4.5,1010.8
2023-01-20 23:00:00,23.56,2.6,63.0,94.92,0.0,4.38,1010.46
2023-01-21 00:00:00,23.4,0.4,63.0,94.92,0.0,2.23,1009.5
2023-01-21 01:00:00,23.5,0.0,63.0,94.92,0.0,2.04,1008.6
2023-01-21 02:00:00,23.5,0.0,63.0,94.92,0.0,1.86,1007.82
2023-01-21 03:00:00,23.2,0.0,63.0,94.92,0.0,2.23,1007.38
2023-01-21 04:00:00,23.0,0.0,63.0,94.92,0.0,1.36,1007.3
2023-01-21 05:00:00,22.98,0.0,63.0,94.92,0.0,1.47,1007.94
2023-01-21 06:00:00,23.0,0.2,63.0,94.92,0.0,1.04,1008.7
2023-01-21 07:00:00,23.2,0.0,63.0,94.92,0.49,0.84,1009.46
2023-01-21 08:00:00,23.7,0.0,63.0,94.92,0.93,1.04,1010.12
2023-01-21 09:00:00,26.6,0.0,63.0,94.0,2.36,0.77,1009.8
2023-01-21 10:00:00,28.7,0.0,63.0,84.58,3.41,1.53,1009.12
2023-01-21 11:00:00,30.2,0.0,63.0,77.46,3.54,2.32,1008.7
2023-01-21 12:00:00,31.1,0.0,63.0,74.68,9.02,2.48,1007.62
2023-01-21 13:00:00,32.42,0.0,63.0,69.94,8.73,2.45,1006.3
2023-01-21 14:00:00,33.0,0.0,63.0,69.38,7.37,2.34,1005.18
2023-01-21 15:00:00,32.9,0.0,63.0,66.18,3.87,2.16,1004.44
2023-01-21 16:00:00,32.9,0.0,63.0,66.5,1.56,1.72,1004.1
2023-01-21 17:00:00,24.7,0.0,63.0,94.92,0.12,3.67,1005.42
2023-01-21 18:00:00,23.9,2.2,63.0,94.92,0.0,2.72,1006.42
2023-01-21 19:00:00,24.1,0.0,63.0,94.92,0.0,1.58,1007.04
2023-01-21 20:00:00,24.3,0.2,63.0,94.92,0.0,1.53,1007.98
2023-01-21 21:00:00,24.22,0.4,63.0,94.92,0.0,1.1,1008.96
2023-01-21 22:00:00,24.2,0.2,63.0,94.92,0.0,1.37,1009.6
2023-01-21 23:00:00,24.3,0.2,63.0,94.92,0.0,1.16,1009.28
2023-01-22 00:00:00,24.1,0.0,63.0,94.92,0.0,1.48,1009.0
2023-01-22 01:00:00,23.7,0.2,63.0,94.92,0.0,1.84,1008.32
2023-01-22 02:00:00,23.4,0.0,63.0,94.92,0.0,1.37,1007.62
2023-01-22 03:00:00,23.36,0.0,63.0,94.92,0.0,0.47,1006.98
2023-01-22 04:00:00,23.3,0.0,63.0,94.92,0.0,0.16,1006.32
2023-01-22 05:00:00,23.2,0.0,63.0,94.92,0.0,0.01,1006.24
2023-01-22 06:00:00,23.2,0.0,63.0,94.92,0.0,0.1,1007.0
2023-01-22 07:00:00,23.6,0.0,63.0,94.92,0.39,0.12,1008.2
2023-01-22 08:00:00,25.0,0.0,63.0,94.92,1.16,0.69,1008.4
2023-01-22 09:00:00,27.0,0.0,63.0,92.8,2.1,1.19,1008.78
2023-01-22 10:00:00,28.56,0.0,63.0,83.66,3.84,1.68,1008.52
2023-01-22 11:00:00,29.96,0.0,63.0,81.18,3.13,1.91,1007.9
2023-01-22 12:00:00,31.3,0.0,63.0,74.42,4.05,2.08,1007.1
2023-01-22 13:00:00,31.12,0.0,63.0,74.96,3.41,2.37,1006.06
2023-01-22 14:00:00,31.7,0.0,63.0,70.54,4.63,1.96,1004.98
2023-01-22 15:00:00,31.98,0.0,63.0,73.5,3.79,1.49,1003.92
2023-01-22 16:00:00,28.3,0.0,63.0,85.52,0.65,1.82,1003.8
2023-01-22 17:00:00,28.0,0.0,63.0,83.34,0.45,2.36,1003.98
2023-01-22 18:00:00,25.28,0.0,63.0,94.92,0.0,2.75,1005.28
2023-01-22 19:00:00,23.4,0.0,63.0,94.92,0.0,2.93,1005.48
2023-01-22 20:00:00,23.74,0.0,63.0,94.92,0.0,0.84,1006.6
2023-01-22 21:00:00,24.0,0.0,63.0,94.92,0.0,0.97,1007.88
2023-01-22 22:00:00,24.0,0.0,63.0,94.92,0.0,1.26,1008.18
2023-01-22 23:00:00,24.0,0.0,63.0,94.92,0.0,1.17,1008.04
2023-01-23 00:00:00,23.98,0.0,63.0,94.92,0.0,0.86,1007.9
2023-01-23 01:00:00,23.82,0.0,63.0,94.92,0.0,1.09,1007.42
2023-01-23 02:00:00,23.8,0.0,63.0,94.92,0.0,1.15,1006.44
2023-01-23 03:00:00,23.64,0.0,63.0,94.92,0.0,0.78,1005.7
2023-01-23 04:00:00,23.6,0.0,63.0,94.92,0.0,0.4,1005.62
2023-01-23 05:00:00,23.6,0.2,63.0,94.92,0.0,0.63,1006.02
2023-01-23 06:00:00,23.5,0.0,63.0,94.92,0.0,0.76,1006.54
2023-01-23 07:00:00,24.0,0.0,63.0,94.92,0.44,0.51,1007.72
2023-01-23 08:00:00,25.2,0.0,63.0,94.92,1.24,1.42,1008.5
2023-01-23 09:00:00,26.7,0.0,63.0,90.54,1.94,1.88,1008.58
2023-01-23 10:00:00,28.2,0.0,63.0,85.72,3.12,2.08,1007.94
2023-01-23 11:00:00,30.4,0.0,63.0,75.86,3.7,1.66,1007.4
2023-01-23 12:00:00,31.2,0.0,63.0,75.84,4.45,1.97,1006.38
2023-01-23 13:00:00,31.8,0.0,63.0,72.58,2.9,2.28,1005.16
2023-01-23 14:00:00,31.7,0.0,63.0,74.16,4.24,2.44,1004.1
2023-01-23 15:00:00,32.0,0.0,63.0,72.14,4.14,2.45,1003.3
2023-01-23 16:00:00,30.9,0.0,63.0,73.72,1.34,2.29,1003.28
2023-01-23 17:00:00,24.0,12.4,63.0,94.92,0.09,2.96,1004.84
2023-01-23 18:00:00,24.2,0.0,63.0,94.92,0.0,1.33,1005.82
2023-01-23 19:00:00,23.7,0.4,63.0,94.92,0.0,1.03,1006.74
2023-01-23 20:00:00,23.7,1.2,63.0,94.92,0.0,1.03,1006.74
2023-01-23 21:00:00,23.7,0.0,63.0,94.92,0.0,0.73,1007.54
2023-01-23 22:00:00,23.7,0.2,63.0,94.92,0.0,0.5,1008.0
2023-01-23 23:00:00,23.7,0.0,63.0,94.92,0.0,0.29,1007.7
2023-01-24 00:00:00,23.76,0.0,63.0,94.92,0.0,0.0,1007.28
2023-01-24 01:00:00,23.7,0.0,63.0,94.92,0.0,0.38,1006.72
2023-01-24 02:00:00,23.6,0.0,63.0,94.92,0.0,0.55,1006.54
2023-01-24 03:00:00,23.6,0.0,63.0,94.92,0.0,0.38,1006.32
2023-01-24 04:00:00,23.6,0.0,63.0,94.92,0.0,0.07,1006.3
2023-01-24 05:00:00,23.6,0.0,63.0,94.92,0.0,0.7,1006.8
2023-01-24 06:00:00,23.5,0.0,63.0,94.92,0.0,0.25,1006.8
2023-01-24 07:00:00,24.3,0.0,63.0,94.92,0.6,1.86,1007.7
2023-01-24 08:00:00,24.3,0.0,63.0,94.92,0.6,1.86,1007.7
2023-01-24 09:00:00,25.2,0.2,63.0,94.92,1.27,2.34,1008.18
2023-01-24 10:00:00,26.44,0.0,63.0,93.42,1.23,1.89,1007.98
2023-01-24 11:00:00,28.3,0.0,63.0,84.56,5.09,1.96,1007.5
2023-01-24 12:00:00,29.6,0.0,63.0,79.4,6.29,1.51,1006.78
2023-01-24 13:00:00,31.2,0.0,63.0,71.54,4.79,1.31,1006.12
2023-01-24 14:00:00,31.7,0.0,63.0,70.68,3.61,1.38,1004.86
2023-01-24 15:00:00,31.3,0.0,63.0,71.08,1.39,1.27,1004.06
2023-01-24 16:00:00,30.9,0.0,63.0,76.2,1.04,1.07,1003.7
2023-01-24 17:00:00,23.38,5.2,63.0,94.92,0.07,3.37,1005.98
2023-01-24 18:00:00,23.7,2.0,63.0,94.92,0.0,2.58,1006.34
2023-01-24 19:00:00,23.2,4.4,63.0,94.92,0.0,2.12,1006.78
2023-01-24 20:00:00,23.36,4.2,63.0,94.92,0.0,2.37,1007.52
2023-01-24 21:00:00,23.3,1.2,63.0,94.92,0.0,2.64,1007.64
2023-01-24 22:00:00,23.6,0.4,63.0,94.92,0.0,2.71,1008.36
2023-01-24 23:00:00,23.42,1.6,63.0,94.92,0.0,2.71,1008.36
2023-01-25 00:00:00,23.6,0.4,63.0,94.92,0.0,3.82,1007.84
2023-01-25 01:00:00,23.58,0.4,63.0,94.92,0.0,3.58,1007.34
2023-01-25 02:00:00,23.2,0.0,63.0,94.92,0.0,9.95,1007.56
2023-01-25 03:00:00,22.9,0.6,63.0,94.92,0.0,5.62,1007.12
2023-01-25 04:00:00,22.9,0.2,63.0,94.92,0.0,11.93,1006.94
2023-01-25 05:00:00,22.9,0.0,63.0,94.92,0.0,6.06,1007.28
2023-01-25 06:00:00,23.0,0.0,63.0,94.92,0.0,1.78,1007.62
2023-01-25 07:00:00,23.2,0.0,63.0,94.92,0.32,2.11,1007.92
2023-01-25 08:00:00,24.36,0.0,63.0,94.92,1.25,2.27,1008.48
2023-01-25 09:00:00,26.34,0.0,63.0,90.68,2.04,3.06,1008.62
2023-01-25 10:00:00,27.0,0.0,63.0,86.62,1.97,4.76,1008.7
2023-01-25 11:00:00,27.82,0.0,63.0,84.62,3.18,4.08,1008.46
2023-01-25 12:00:00,29.1,0.0,63.0,79.02,4.04,4.0,1007.72
2023-01-25 13:00:00,28.56,0.0,63.0,78.78,2.66,3.87,1006.92
2023-01-25 14:00:00,29.04,0.0,63.0,80.64,2.14,2.76,1006.02
2023-01-25 15:00:00,28.9,0.0,63.0,82.1,1.73,2.07,1005.32
2023-01-25 16:00:00,29.2,0.0,63.0,78.22,1.52,1.89,1005.14
2023-01-25 17:00:00,27.9,0.0,63.0,83.88,0.45,1.63,1005.42
2023-01-25 18:00:00,27.0,0.0,63.0,90.44,0.11,0.5,1006.02
2023-01-25 19:00:00,25.7,0.0,63.0,94.92,0.0,0.08,1006.82
2023-01-25 20:00:00,25.0,0.0,63.0,94.92,0.0,0.03,1007.34
2023-01-25 21:00:00,25.0,0.0,63.0,94.92,0.0,0.65,1007.8
2023-01-25 22:00:00,24.4,0.0,63.0,94.92,0.0,0.69,1008.26
2023-01-25 23:00:00,24.3,0.0,63.0,94.92,0.0,0.14,1008.52
2023-01-26 00:00:00,24.12,0.0,63.0,94.92,0.0,0.13,1008.1
2023-01-26 01:00:00,24.2,0.0,63.0,94.92,0.0,0.48,1007.7
2023-01-26 02:00:00,24.04,0.0,63.0,94.92,0.0,0.6,1007.26
2023-01-26 03:00:00,23.9,0.0,63.0,94.92,0.0,0.18,1007.06
2023-01-26 04:00:00,23.9,0.0,63.0,94.92,0.0,0.62,1006.58
2023-01-26 05:00:00,23.8,0.0,63.0,94.92,0.0,0.62,1006.94
2023-01-26 06:00:00,23.6,0.0,63.0,94.92,0.0,0.77,1007.52
2023-01-26 07:00:00,24.3,0.0,63.0,94.92,0.35,1.22,1008.52
2023-01-26 08:00:00,25.44,0.0,63.0,94.92,1.21,1.62,1008.78
2023-01-26 09:00:00,26.64,0.0,63.0,92.1,1.58,2.4,1008.7
2023-01-26 10:00:00,27.6,0.0,63.0,86.32,2.33,2.81,1008.68
2023-01-26 11:00:00,28.8,0.0,63.0,80.62,2.83,3.11,1008.1
2023-01-26 12:00:00,30.0,0.0,63.0,76.26,4.13,3.63,1007.24
2023-01-26 13:00:00,30.3,0.0,63.0,72.96,4.58,3.17,1006.26
2023-01-26 14:00:00,31.3,0.0,63.0,69.3,5.32,3.64,1005.24
2023-01-26 15:00:00,31.5,0.0,63.0,68.68,2.34,3.45,1004.64
2023-01-26 16:00:00,31.2,0.0,63.0,68.28,1.66,3.03,1004.46
2023-01-26 17:00:00,30.0,0.2,63.0,73.7,0.7,2.1,1005.16
2023-01-26 18:00:00,28.54,0.0,63.0,79.6,0.08,1.66,1006.12
2023-01-26 19:00:00,27.3,0.0,63.0,85.44,0.0,1.22,1006.98
2023-01-26 20:00:00,26.36,0.0,63.0,91.46,0.0,0.62,1007.78
2023-01-26 21:00:00,26.1,0.0,63.0,93.04,0.0,0.24,1008.42
2023-01-26 22:00:00,25.84,0.0,63.0,94.62,0.0,0.53,1008.7
2023-01-26 23:00:00,25.6,0.0,63.0,94.92,0.0,0.06,1008.5
2023-01-27 00:00:00,25.2,0.0,63.0,94.92,0.0,0.04,1007.84
2023-01-27 01:00:00,24.5,0.0,63.0,94.92,0.0,0.05,1007.3
2023-01-27 02:00:00,24.56,0.0,63.0,94.92,0.0,0.24,1006.78
2023-01-27 03:00:00,24.12,0.0,63.0,94.92,0.0,0.3,1006.44
2023-01-27 04:00:00,24.0,0.0,63.0,94.92,0.0,0.57,1006.5
2023-01-27 05:00:00,23.68,0.0,63.0,94.92,0.0,0.55,1007.1
2023-01-27 06:00:00,23.3,0.0,63.0,94.92,0.0,0.02,1007.7
2023-01-27 07:00:00,23.94,0.0,63.0,94.92,0.45,0.46,1008.52
2023-01-27 08:00:00,25.3,0.0,63.0,94.92,1.15,1.57,1009.04
2023-01-27 09:00:00,27.26,0.0,63.0,89.28,1.98,2.82,1009.0
2023-01-27 10:00:00,28.5,0.0,63.0,82.06,2.88,3.21,1008.32
2023-01-27 11:00:00,29.3,0.0,63.0,79.92,3.59,3.48,1007.28
2023-01-27 12:00:00,29.7,0.0,63.0,80.28,7.49,3.42,1006.28
2023-01-27 13:00:00,30.8,0.0,63.0,76.54,4.92,3.43,1005.18
2023-01-27 14:00:00,28.34,0.0,63.0,83.96,0.23,2.88,1004.7
2023-01-27 15:00:00,28.6,2.0,63.0,87.74,2.78,2.54,1003.8
2023-01-27 16:00:00,29.8,0.0,63.0,80.7,1.73,2.48,1003.94
2023-01-27 17:00:00,29.0,0.0,63.0,84.22,0.77,2.11,1004.3
2023-01-27 18:00:00,28.1,0.0,63.0,83.08,0.1,1.43,1004.8
2023-01-27 19:00:00,26.48,0.0,63.0,90.86,0.0,0.91,1005.64
2023-01-27 20:00:00,25.2,0.0,63.0,94.92,0.0,0.0,1006.28
2023-01-27 21:00:00,25.2,0.0,63.0,94.92,0.0,0.0,1006.7
2023-01-27 22:00:00,25.1,0.0,63.0,94.92,0.0,0.43,1006.94
2023-01-27 23:00:00,25.1,0.0,63.0,94.92,0.0,0.43,1006.94
2023-01-28 00:00:00,25.0,0.0,63.0,94.92,0.0,0.56,1006.3
2023-01-28 01:00:00,24.86,0.0,63.0,94.92,0.0,0.04,1005.56
2023-01-28 02:00:00,25.0,0.0,63.0,94.92,0.0,0.36,1005.3
2023-01-28 03:00:00,24.7,0.0,63.0,94.92,0.0,0.22,1004.9
2023-01-28 04:00:00,23.88,2.8,63.0,94.92,0.0,0.91,1005.32
2023-01-28 05:00:00,23.44,1.4,63.0,94.92,0.0,1.79,1005.5
2023-01-28 06:00:00,23.3,0.8,63.0,94.92,0.0,0.87,1005.5
2023-01-28 07:00:00,23.58,0.2,63.0,94.92,0.39,0.76,1006.64
2023-01-28 08:00:00,24.3,0.0,63.0,94.92,1.06,0.83,1007.26
2023-01-28 09:00:00,25.7,0.0,63.0,94.92,1.84,1.17,1007.52
2023-01-28 10:00:00,26.7,0.0,63.0,93.72,2.26,1.92,1007.38
2023-01-28 11:00:00,27.5,0.0,63.0,90.02,1.69,2.72,1006.74
2023-01-28 12:00:00,28.4,0.0,63.0,85.74,2.14,2.38,1005.88
2023-01-28 13:00:00,29.1,0.0,63.0,81.8,2.7,2.6,1005.0
2023-01-28 14:00:00,29.28,0.0,63.0,79.6,2.57,2.24,1003.88
2023-01-28 15:00:00,29.3,0.0,63.0,80.54,1.87,2.09,1003.36
2023-01-28 16:00:00,29.5,0.0,63.0,80.22,1.35,1.51,1003.12
2023-01-28 17:00:00,29.1,0.0,63.0,81.8,0.63,0.99,1003.5
2023-01-28 18:00:00,27.9,0.0,63.0,94.92,0.11,0.23,1004.36
2023-01-28 19:00:00,26.8,0.0,63.0,94.92,0.0,0.16,1005.56
2023-01-28 20:00:00,25.9,0.0,63.0,94.92,0.0,0.0,1006.28
2023-01-28 21:00:00,25.96,0.0,63.0,94.92,0.0,0.03,1006.86
2023-01-28 22:00:00,25.9,0.0,63.0,94.92,0.0,0.1,1006.92
2023-01-28 23:00:00,25.9,0.0,63.0,94.92,0.0,0.1,1006.92
2023-01-29 00:00:00,24.7,12.6,63.0,94.92,0.0,1.56,1006.62
2023-01-29 01:00:00,23.0,4.2,63.0,94.92,0.0,2.89,1006.3
2023-01-29 02:00:00,23.2,0.2,63.0,94.92,0.0,1.25,1005.74
2023-01-29 03:00:00,23.2,0.4,63.0,94.92,0.0,2.3,1005.5
2023-01-29 04:00:00,23.3,0.0,63.0,94.92,0.0,1.66,1005.6
2023-01-29 05:00:00,23.3,0.2,63.0,94.92,0.0,0.09,1006.02
2023-01-29 06:00:00,23.3,0.0,63.0,94.92,0.0,0.76,1006.5
2023-01-29 07:00:00,23.4,0.0,63.0,94.92,0.23,0.76,1007.48
2023-01-29 08:00:00,24.1,0.0,63.0,94.92,0.77,1.09,1008.22
2023-01-29 09:00:00,25.66,0.0,63.0,94.92,1.99,1.84,1008.28
2023-01-29 10:00:00,27.02,0.0,63.0,88.78,3.53,3.33,1008.3
2023-01-29 11:00:00,27.4,0.0,63.0,88.22,0.86,3.05,1008.2
2023-01-29 12:00:00,29.0,0.0,63.0,79.06,2.89,3.5,1007.42
2023-01-29 13:00:00,30.6,0.0,63.0,75.56,7.38,4.06,1006.2
2023-01-29 14:00:00,30.5,0.0,63.0,76.32,5.84,3.82,1005.48
2023-01-29 15:00:00,30.0,0.0,63.0,76.78,2.81,3.05,1004.86
2023-01-29 16:00:00,28.7,0.2,63.0,80.0,0.56,2.43,1005.2
2023-01-29 17:00:00,28.7,0.0,63.0,80.0,0.56,2.43,1005.2
2023-01-29 18:00:00,27.6,0.0,63.0,85.7,0.09,1.42,1006.64
2023-01-29 19:00:00,26.6,0.0,63.0,91.5,0.0,0.69,1007.28
2023-01-29 20:00:00,25.8,0.0,63.0,94.92,0.0,0.37,1008.2
2023-01-29 21:00:00,25.2,0.0,63.0,94.92,0.0,0.67,1008.7
2023-01-29 22:00:00,25.0,0.0,63.0,94.92,0.0,0.16,1009.14
2023-01-29 23:00:00,24.64,0.0,63.0,94.92,0.0,0.25,1008.98
2023-01-30 00:00:00,24.4,0.0,63.0,94.92,0.0,0.38,1008.52
2023-01-30 01:00:00,24.1,0.0,63.0,94.92,0.0,0.34,1007.76
2023-01-30 02:00:00,23.9,0.0,63.0,94.92,0.0,0.25,1007.32
2023-01-30 03:00:00,23.76,0.0,63.0,94.92,0.0,0.23,1007.14
2023-01-30 04:00:00,23.8,0.0,63.0,94.92,0.0,0.36,1007.1
2023-01-30 05:00:00,23.72,0.0,63.0,94.92,0.0,0.73,1007.8
2023-01-30 06:00:00,23.6,0.0,63.0,94.92,0.0,0.67,1008.92
2023-01-30 07:00:00,24.1,0.0,63.0,94.92,0.5,0.68,1009.78
2023-01-30 08:00:00,26.1,0.0,63.0,93.88,1.36,1.9,1010.22
2023-01-30 09:00:00,27.1,0.0,63.0,87.24,2.37,2.49,1010.36
2023-01-30 10:00:00,29.5,0.0,63.0,79.28,5.22,2.85,1010.16
2023-01-30 11:00:00,29.0,0.0,63.0,80.32,3.99,3.49,1009.36
2023-01-30 12:00:00,30.24,0.0,63.0,75.98,6.18,2.89,1008.3
2023-01-30 13:00:00,30.8,0.0,63.0,72.04,4.26,3.11,1007.48
2023-01-30 14:00:00,31.0,0.0,63.0,72.14,3.03,3.6,1006.6
2023-01-30 15:00:00,30.6,0.0,63.0,72.54,2.4,2.87,1005.98
2023-01-30 16:00:00,30.1,0.0,63.0,76.08,1.43,2.38,1005.54
2023-01-30 17:00:00,30.0,0.0,63.0,77.42,0.8,1.42,1005.72
2023-01-30 18:00:00,28.88,0.0,63.0,81.72,0.12,0.7,1006.84
2023-01-30 19:00:00,27.1,0.0,63.0,90.3,0.0,0.29,1007.6
2023-01-30 20:00:00,25.94,0.0,63.0,94.92,0.0,0.03,1008.52
2023-01-30 21:00:00,26.2,0.0,63.0,94.92,0.0,0.09,1009.28
2023-01-30 22:00:00,26.3,0.0,63.0,94.4,0.0,1.44,1009.62
2023-01-30 23:00:00,25.2,0.0,63.0,94.92,0.0,1.39,1009.46
2023-01-31 00:00:00,24.5,0.0,63.0,94.92,0.0,0.94,1009.16
2023-01-31 01:00:00,24.1,0.0,63.0,94.92,0.0,0.7,1008.12
2023-01-31 02:00:00,23.9,0.0,63.0,94.92,0.0,0.49,1007.6
2023-01-31 03:00:00,23.76,0.0,63.0,94.92,0.0,0.88,1007.36
2023-01-31 04:00:00,23.8,0.0,63.0,94.92,0.0,1.09,1007.3
2023-01-31 05:00:00,24.0,0.0,63.0,94.92,0.0,1.13,1007.5
2023-01-31 06:00:00,23.92,0.0,63.0,94.92,0.0,1.07,1008.0
2023-01-31 07:00:00,24.3,0.0,63.0,94.92,0.32,1.04,1008.82
2023-01-31 08:00:00,25.28,0.0,63.0,94.92,0.76,1.49,1009.78
2023-01-31 09:00:00,25.7,0.0,63.0,94.92,0.68,2.03,1010.0
2023-01-31 10:00:00,26.6,0.0,63.0,91.42,2.33,2.38,1009.76
2023-01-31 11:00:00,27.8,0.0,63.0,86.74,2.9,3.28,1009.42
2023-01-31 12:00:00,29.2,0.0,63.0,81.04,3.43,3.72,1008.54
2023-01-31 13:00:00,29.5,0.0,63.0,79.62,9.23,3.45,1007.4
2023-01-31 14:00:00,31.5,0.0,63.0,74.7,4.34,3.02,1006.14
2023-01-31 15:00:00,31.8,0.0,63.0,73.32,3.1,2.77,1005.3
2023-01-31 16:00:00,30.88,0.0,63.0,74.8,1.7,3.11,1004.9
2023-01-31 17:00:00,29.8,0.0,63.0,77.72,0.75,2.65,1005.0
2023-01-31 18:00:00,28.58,0.0,63.0,83.96,0.14,1.63,1005.96
2023-01-31 19:00:00,26.94,0.0,63.0,94.92,0.0,0.24,1006.9
2023-01-31 20:00:00,26.9,0.0,63.0,94.9,0.0,0.13,1007.9
2023-01-31 21:00:00,26.0,0.2,63.0,94.92,0.0,0.41,1008.28
2023-01-31 22:00:00,25.5,0.0,63.0,94.92,0.0,0.31,1008.7
2023-01-31 23:00:00,25.3,0.0,63.0,94.92,0.0,0.45,1008.8
2023-02-01 00:00:00,25.24,0.0,63.0,94.92,0.0,0.73,1008.28
2023-02-01 01:00:00,24.7,0.0,63.0,94.92,0.0,0.77,1007.5
2023-02-01 02:00:00,24.1,0.0,63.0,94.92,0.0,0.72,1006.98
2023-02-01 03:00:00,23.9,0.0,63.0,94.92,0.0,1.01,1006.42
2023-02-01 04:00:00,23.9,0.0,63.0,94.92,0.0,1.01,1006.42
2023-02-01 05:00:00,23.8,0.0,63.0,94.92,0.0,0.56,1007.22
2023-02-01 06:00:00,23.8,0.0,63.0,94.92,0.0,0.92,1007.52
