Date,Temperatur,Hujan,Arah Angin,Kelembaban,UV,Kecepatan Angin,Tekanan Udara
2023-03-08 23:00:00,24.16,9.8,127.0,99.22,0.0,7.57,1010.5
2023-03-09 00:00:00,23.6,94.2,0.0,99.36,0.0,5.2,1009.46
2023-03-09 01:00:00,23.48,42.6,92.0,99.4,0.0,5.65,1010.48
2023-03-09 02:00:00,23.1,58.4,274.0,99.6,0.0,5.66,1009.7
2023-03-09 03:00:00,22.9,53.4,135.0,99.7,0.0,4.64,1008.82
2023-03-09 04:00:00,22.6,23.6,269.0,99.7,0.0,3.9,1009.04
2023-03-09 05:00:00,22.9,14.8,29.0,99.8,0.0,5.59,1009.06
2023-03-09 06:00:00,23.06,8.6,16.0,99.9,0.0,6.63,1009.84
2023-03-09 07:00:00,23.0,6.0,15.0,99.94,0.0,2.9,1010.5
2023-03-09 08:00:00,23.3,2.8,85.0,100.0,0.0,2.41,1011.1
2023-03-09 09:00:00,23.9,0.2,233.0,100.0,0.0,1.35,1011.08
2023-03-09 10:00:00,24.1,0.2,270.0,100.0,0.0,0.94,1010.74
2023-03-09 11:00:00,24.34,0.0,270.0,100.0,0.0,0.95,1010.4
2023-03-09 12:00:00,24.94,0.8,215.0,100.0,0.0,1.38,1009.7
2023-03-09 13:00:00,25.8,0.0,180.0,99.5,0.0,1.7,1008.5
2023-03-09 14:00:00,27.2,0.0,201.0,90.06,0.0,1.27,1007.44
2023-03-09 15:00:00,29.22,0.0,180.0,79.04,0.05,1.7,1006.7
2023-03-09 16:00:00,30.2,0.0,210.0,75.04,0.0,1.09,1006.14
2023-03-09 17:00:00,29.0,0.0,90.0,79.6,0.0,0.82,1006.4
2023-03-09 18:00:00,25.4,0.0,61.0,92.3,0.0,2.18,1007.52
2023-03-09 19:00:00,24.4,0.2,2.0,94.34,0.0,1.3,1008.16
2023-03-09 20:00:00,24.2,0.0,0.0,96.7,0.0,0.98,1009.2
2023-03-09 21:00:00,24.3,0.0,352.0,98.02,0.0,1.05,1009.4
2023-03-09 22:00:00,24.1,0.0,287.0,98.1,0.0,0.6,1009.6
2023-03-09 23:00:00,24.0,0.0,346.0,98.66,0.0,0.26,1009.94
2023-03-10 00:00:00,24.12,0.0,352.0,98.46,0.0,0.51,1009.8
2023-03-10 01:00:00,24.0,0.0,270.0,98.64,0.0,0.89,1008.9
2023-03-10 02:00:00,23.9,0.0,210.0,98.8,0.0,0.8,1008.6
2023-03-10 03:00:00,24.0,0.0,225.0,98.4,0.0,0.77,1008.1
2023-03-10 04:00:00,24.0,0.0,254.0,98.6,0.0,0.3,1008.1
2023-03-10 05:00:00,24.0,0.0,266.0,98.7,0.0,0.53,1008.52
2023-03-10 06:00:00,23.94,0.0,266.0,98.7,0.0,0.37,1008.8
2023-03-10 07:00:00,24.1,0.0,270.0,97.2,0.0,0.84,1009.68
2023-03-10 08:00:00,25.5,0.0,258.0,92.44,0.0,1.66,1010.6
2023-03-10 09:00:00,25.8,1.4,266.0,92.82,0.0,0.92,1010.82
2023-03-10 10:00:00,28.52,0.2,281.0,81.82,0.0,0.96,1010.2
2023-03-10 11:00:00,28.8,0.0,301.0,76.52,0.07,2.23,1009.4
2023-03-10 12:00:00,29.5,0.0,270.0,76.02,0.0,2.4,1008.34
2023-03-10 14:00:00,29.6,0.4,247.0,77.06,0.0,1.83,1005.9
2023-03-10 15:00:00,27.3,0.0,270.0,87.6,0.0,2.4,1005.58
2023-03-10 16:00:00,26.96,0.0,305.0,85.9,0.0,1.58,1006.06
2023-03-10 17:00:00,26.52,0.0,309.0,87.92,0.0,1.36,1006.38
2023-03-10 18:00:00,25.5,0.0,279.0,93.74,0.0,1.46,1007.26
2023-03-10 19:00:00,25.0,0.0,211.0,96.14,0.0,0.25,1008.1
2023-03-10 20:00:00,24.7,0.0,180.0,95.76,0.0,0.32,1008.94
2023-03-10 21:00:00,24.3,0.0,244.0,97.1,0.0,0.07,1009.5
2023-03-10 22:00:00,24.3,0.0,292.0,97.3,0.0,0.13,1010.2
2023-03-10 23:00:00,24.0,0.0,275.0,98.14,0.0,0.03,1010.42
2023-03-11 00:00:00,24.2,0.0,287.0,98.2,0.0,0.02,1010.0
2023-03-11 01:00:00,24.0,0.0,287.0,98.4,0.0,0.14,1009.52
2023-03-11 02:00:00,23.8,0.0,297.0,99.0,0.0,0.0,1009.12
2023-03-11 03:00:00,23.76,0.0,297.0,99.2,0.0,0.0,1008.92
2023-03-11 04:00:00,23.54,0.0,297.0,99.4,0.0,0.17,1008.5
2023-03-11 05:00:00,23.6,0.0,252.0,99.56,0.0,0.07,1008.7
2023-03-11 06:00:00,23.9,0.0,256.0,99.6,0.0,0.6,1009.4
2023-03-11 07:00:00,24.3,0.0,262.0,99.6,0.0,0.81,1009.86
2023-03-11 08:00:00,26.1,0.0,270.0,91.16,0.0,1.28,1010.4
2023-03-11 09:00:00,27.92,0.0,270.0,84.1,0.0,1.95,1010.8
2023-03-11 10:00:00,29.1,0.0,270.0,77.2,0.0,1.96,1010.98
2023-03-11 11:00:00,30.6,0.0,270.0,71.5,0.0,1.99,1010.1
2023-03-11 12:00:00,31.3,0.0,270.0,65.84,24.16,1.67,1008.9
2023-03-11 13:00:00,32.26,0.0,276.0,63.84,3.15,1.4,1007.7
2023-03-11 14:00:00,32.0,0.0,335.0,64.54,1.23,0.92,1006.6
2023-03-11 15:00:00,33.86,0.0,87.0,58.04,2.35,0.61,1005.98
2023-03-11 16:00:00,33.06,0.0,168.0,62.38,1.05,1.22,1005.8
2023-03-11 17:00:00,31.22,0.0,90.0,69.44,0.0,0.84,1006.5
2023-03-11 18:00:00,27.48,0.6,34.0,82.18,0.0,1.58,1007.22
2023-03-11 19:00:00,26.2,0.0,42.0,92.34,0.0,0.96,1008.02
2023-03-11 20:00:00,26.2,0.0,10.0,94.4,0.0,0.21,1009.28
2023-03-11 21:00:00,26.2,0.0,29.0,94.02,0.0,0.64,1009.86
2023-03-11 22:00:00,24.1,4.2,346.0,97.9,0.0,1.93,1010.84
2023-03-11 23:00:00,23.5,2.2,332.0,98.4,0.0,1.97,1010.9
2023-03-12 00:00:00,23.3,0.8,345.0,98.3,0.0,1.61,1010.48
2023-03-12 01:00:00,23.2,3.8,4.0,99.02,0.0,1.26,1010.1
2023-03-12 02:00:00,23.38,3.0,271.0,99.4,0.0,4.6,1009.2
2023-03-12 03:00:00,23.5,0.0,270.0,99.5,0.0,1.32,1008.9
2023-03-12 04:00:00,23.3,0.0,274.0,99.5,0.0,1.85,1008.44
2023-03-12 05:00:00,23.1,0.0,283.0,99.6,0.0,1.61,1008.7
2023-03-12 06:00:00,23.3,0.0,286.0,99.6,0.0,1.34,1009.5
2023-03-12 07:00:00,23.3,0.2,281.0,99.6,0.0,1.19,1010.2
2023-03-12 08:00:00,24.58,0.0,295.0,98.2,0.0,1.28,1010.6
2023-03-12 09:00:00,27.3,0.0,270.0,86.02,0.19,1.59,1010.6
2023-03-12 10:00:00,28.2,0.0,303.0,82.32,0.08,1.74,1010.42
2023-03-12 11:00:00,29.6,0.0,307.0,77.7,0.09,1.89,1009.84
2023-03-12 12:00:00,30.4,0.0,311.0,71.36,0.16,2.0,1009.08
2023-03-12 13:00:00,32.24,0.0,270.0,62.28,3.07,2.06,1007.72
2023-03-12 14:00:00,31.6,0.0,259.0,66.56,0.82,2.06,1006.8
2023-03-12 15:00:00,32.92,0.0,270.0,57.94,1.72,1.94,1006.0
2023-03-12 16:00:00,29.3,1.8,0.0,78.26,0.12,1.63,1006.12
2023-03-12 17:00:00,31.3,0.0,254.0,68.7,0.06,0.41,1006.1
2023-03-12 18:00:00,28.6,0.0,73.0,83.82,0.0,0.35,1006.7
2023-03-12 19:00:00,26.6,0.0,0.0,89.1,0.0,0.49,1007.7
2023-03-12 20:00:00,25.8,0.0,0.0,89.88,0.0,0.35,1008.9
2023-03-12 21:00:00,25.2,0.0,153.0,93.92,0.0,0.35,1009.36
2023-03-12 22:00:00,25.0,0.0,111.0,95.5,0.0,0.19,1009.4
2023-03-12 23:00:00,24.66,0.0,16.0,95.1,0.0,0.29,1009.6
2023-03-13 00:00:00,24.8,0.0,0.0,94.84,0.0,0.31,1009.3
2023-03-13 01:00:00,24.9,0.0,251.0,96.46,0.0,0.08,1009.0
2023-03-13 02:00:00,24.66,0.0,251.0,95.9,0.0,0.45,1008.26
2023-03-13 03:00:00,24.1,0.0,345.0,97.68,0.0,0.3,1007.7
2023-03-13 04:00:00,23.8,0.0,344.0,98.66,0.0,0.08,1007.8
2023-03-13 05:00:00,23.8,0.0,303.0,98.6,0.0,0.81,1007.9
2023-03-13 06:00:00,23.6,0.0,290.0,98.9,0.0,0.3,1008.58
2023-03-13 07:00:00,24.52,0.0,297.0,97.5,0.5,0.38,1008.64
2023-03-13 08:00:00,26.8,0.0,306.0,88.5,0.98,1.48,1009.02
2023-03-13 09:00:00,27.5,0.0,279.0,83.44,0.1,2.32,1009.0
2023-03-13 10:00:00,28.2,0.0,311.0,79.76,0.22,2.83,1008.9
2023-03-13 11:00:00,29.3,0.0,315.0,74.98,0.14,2.61,1008.3
2023-03-13 12:00:00,31.8,0.0,306.0,64.6,0.12,2.33,1007.2
2023-03-13 13:00:00,32.2,0.0,278.0,63.96,3.29,2.52,1005.98
2023-03-13 14:00:00,33.3,0.0,255.0,58.98,1.53,2.44,1004.94
2023-03-13 15:00:00,33.7,0.0,307.0,54.16,0.22,1.64,1004.14
2023-03-13 16:00:00,32.66,0.0,353.0,56.5,0.0,1.7,1004.1
2023-03-13 17:00:00,31.6,0.0,116.0,65.7,0.0,0.98,1004.48
2023-03-13 18:00:00,29.1,0.0,131.0,79.6,0.0,0.23,1005.32
2023-03-13 19:00:00,28.1,0.0,64.0,85.5,0.0,1.52,1006.6
2023-03-13 20:00:00,27.2,0.0,67.0,88.98,0.0,1.52,1007.22
2023-03-13 21:00:00,25.3,0.0,0.0,87.26,0.0,2.64,1007.7
2023-03-13 22:00:00,24.9,0.0,353.0,92.2,0.0,2.03,1008.3
2023-03-13 23:00:00,24.8,0.0,307.0,94.1,0.0,1.57,1008.5
2023-03-14 00:00:00,24.4,0.0,305.0,93.9,0.0,1.63,1008.3
2023-03-14 01:00:00,24.3,0.0,261.0,93.4,0.0,1.12,1007.8
2023-03-14 02:00:00,23.9,0.0,274.0,94.36,0.0,0.98,1007.44
2023-03-14 03:00:00,23.7,0.0,262.0,96.82,0.0,0.58,1006.7
2023-03-14 04:00:00,23.9,0.0,270.0,96.94,0.0,0.73,1006.9
2023-03-14 05:00:00,24.1,0.0,312.0,95.8,0.0,0.96,1007.4
2023-03-14 06:00:00,23.9,0.0,307.0,96.5,0.0,0.86,1007.94
2023-03-14 07:00:00,24.4,0.0,244.0,96.0,0.0,0.27,1008.58
2023-03-14 08:00:00,25.2,0.0,270.0,92.42,0.0,1.18,1009.2
2023-03-14 09:00:00,26.7,0.0,279.0,86.74,0.06,2.01,1009.3
2023-03-14 10:00:00,27.8,0.0,285.0,79.7,0.0,2.54,1009.12
2023-03-14 11:00:00,28.4,0.0,274.0,78.12,0.11,3.1,1008.5
2023-03-14 12:00:00,30.04,0.0,270.0,67.74,6.55,3.31,1007.42
2023-03-14 13:00:00,27.9,0.0,260.0,79.48,0.06,3.12,1006.58
2023-03-14 14:00:00,30.2,0.0,270.0,69.74,0.68,2.1,1005.4
2023-03-14 15:00:00,31.3,0.0,275.0,62.08,0.0,2.6,1004.88
2023-03-14 16:00:00,31.0,0.0,306.0,62.26,0.05,2.29,1004.9
2023-03-14 17:00:00,30.9,0.0,260.0,61.34,0.0,2.3,1005.02
2023-03-14 18:00:00,27.0,0.0,342.0,85.0,0.0,2.0,1006.04
2023-03-14 19:00:00,25.16,0.0,346.0,88.6,0.0,1.81,1007.4
2023-03-14 20:00:00,24.3,0.0,0.0,94.6,0.0,0.97,1008.0
2023-03-14 21:00:00,24.3,0.0,2.0,96.3,0.0,0.73,1008.22
2023-03-14 22:00:00,24.26,0.0,0.0,95.3,0.0,0.67,1008.38
2023-03-14 23:00:00,23.8,0.0,36.0,96.1,0.0,0.2,1008.6
2023-03-15 00:00:00,23.5,0.0,307.0,96.4,0.0,0.09,1008.28
2023-03-15 01:00:00,24.0,0.0,0.0,94.6,0.0,0.54,1007.8
2023-03-15 02:00:00,24.2,0.0,341.0,95.74,0.0,0.32,1007.4
2023-03-15 03:00:00,24.26,0.0,307.0,96.2,0.0,0.43,1007.22
2023-03-15 04:00:00,24.34,0.0,344.0,96.4,0.0,0.11,1007.22
2023-03-15 05:00:00,24.36,0.0,281.0,95.94,0.0,0.64,1007.16
2023-03-15 06:00:00,24.3,0.0,307.0,96.3,0.0,0.48,1007.84
2023-03-15 07:00:00,24.6,0.0,278.0,95.44,0.0,0.73,1008.22
2023-03-15 08:00:00,26.1,0.0,334.0,89.1,0.0,0.63,1009.3
2023-03-15 09:00:00,27.5,0.0,310.0,82.42,0.05,1.43,1009.5
2023-03-15 10:00:00,28.9,0.0,305.0,76.3,0.06,2.1,1009.2
2023-03-15 11:00:00,30.2,0.0,356.0,69.1,0.79,1.95,1008.46
2023-03-15 12:00:00,31.2,0.0,358.0,68.98,5.54,2.14,1007.78
2023-03-15 13:00:00,32.6,0.0,0.0,60.9,2.02,2.21,1006.5
2023-03-15 14:00:00,31.78,0.0,299.0,63.24,0.43,2.47,1005.92
2023-03-15 15:00:00,32.8,0.0,308.0,60.96,0.11,2.97,1005.22
2023-03-15 16:00:00,32.0,0.0,0.0,63.7,0.0,2.17,1005.1
2023-03-15 17:00:00,29.0,0.0,354.0,75.52,0.0,1.89,1005.56
2023-03-15 18:00:00,27.4,0.0,90.0,83.68,0.0,1.85,1006.7
2023-03-15 19:00:00,26.46,0.0,60.0,87.62,0.0,1.38,1007.3
2023-03-15 20:00:00,26.0,0.0,87.0,92.0,0.0,0.73,1008.22
2023-03-15 21:00:00,25.84,0.0,69.0,92.3,0.0,0.84,1009.0
2023-03-15 22:00:00,25.64,0.0,0.0,92.5,0.0,0.69,1009.46
2023-03-15 23:00:00,25.2,0.0,0.0,94.0,0.0,0.64,1009.66
2023-03-16 00:00:00,24.8,0.0,357.0,94.0,0.0,1.01,1009.46
2023-03-16 01:00:00,24.2,0.0,334.0,96.5,0.0,0.0,1008.92
2023-03-16 02:00:00,23.9,0.0,344.0,97.2,0.0,0.17,1008.36
2023-03-16 03:00:00,23.8,0.0,4.0,97.64,0.0,0.26,1007.9
2023-03-16 04:00:00,24.02,0.0,270.0,97.2,0.0,0.44,1007.9
2023-03-16 05:00:00,24.2,0.0,270.0,96.94,0.0,0.88,1008.18
2023-03-16 06:00:00,24.1,0.0,304.0,97.3,0.0,0.5,1008.72
2023-03-16 07:00:00,24.6,0.0,304.0,96.5,0.0,0.4,1009.5
2023-03-16 08:00:00,25.5,0.0,307.0,93.9,0.0,1.3,1010.7
2023-03-16 09:00:00,27.1,0.0,354.0,85.26,0.0,1.32,1011.18
2023-03-16 10:00:00,28.14,0.0,346.0,78.56,0.08,2.24,1011.0
2023-03-16 11:00:00,29.1,0.0,348.0,73.72,0.06,2.19,1010.4
2023-03-16 12:00:00,30.2,0.0,306.0,67.36,0.09,1.93,1009.28
2023-03-16 13:00:00,31.7,0.0,304.0,62.46,0.08,1.87,1007.88
2023-03-16 14:00:00,31.92,0.0,0.0,63.04,0.29,1.99,1007.02
2023-03-16 14:47:37,32.96,0.0,353.0,59.24,0.3,1.95,1006.34
2023-03-16 14:58:50,32.7,0.0,337.0,60.9,0.0,2.04,1006.3
2023-03-16 16:00:00,32.44,0.0,349.0,57.98,0.0,2.23,1005.9
2023-03-16 17:00:00,32.3,0.0,342.0,62.34,0.0,1.85,1006.0
2023-03-16 18:00:00,30.0,0.0,344.0,71.76,0.0,1.51,1006.52
2023-03-16 19:00:00,28.34,0.0,0.0,81.5,0.0,0.83,1007.4
2023-03-16 20:00:00,27.06,0.0,74.0,84.2,0.0,0.62,1008.54
2023-03-16 21:00:00,26.16,0.0,73.0,90.3,0.0,0.56,1009.4
2023-03-16 22:00:00,26.0,0.0,0.0,93.2,0.0,0.78,1010.0
2023-03-16 23:00:00,25.6,0.0,0.0,91.6,0.0,1.0,1009.9
2023-03-17 00:00:00,25.5,0.0,352.0,93.9,0.0,0.32,1009.6
2023-03-17 01:00:00,25.28,0.0,0.0,93.66,0.0,0.61,1008.72
2023-03-17 02:00:00,24.8,0.0,0.0,95.0,0.0,0.51,1008.28
2023-03-17 03:00:00,24.6,0.0,270.0,96.08,0.0,0.56,1008.2
2023-03-17 04:00:00,24.6,0.0,275.0,96.56,0.0,0.04,1008.3
2023-03-17 05:00:00,24.6,0.0,266.0,97.2,0.0,0.03,1008.88
2023-03-17 06:00:00,24.2,0.0,281.0,97.6,0.0,0.12,1009.4
2023-03-17 07:00:00,25.3,0.0,281.0,93.52,0.0,0.74,1009.5
2023-03-17 08:00:00,26.9,0.0,308.0,87.58,0.0,1.8,1010.2
2023-03-17 09:00:00,29.2,0.0,354.0,74.52,0.0,2.67,1010.3
2023-03-17 10:00:00,29.0,0.0,308.0,75.76,0.0,2.76,1010.2
2023-03-17 11:00:00,29.9,0.0,311.0,68.26,0.0,2.53,1009.58
2023-03-17 12:00:00,30.4,0.0,308.0,68.22,0.0,2.6,1008.82
2023-03-17 13:00:00,31.12,0.0,303.0,67.16,0.0,2.32,1007.84
2023-03-17 14:00:00,31.6,0.0,305.0,65.94,0.0,2.38,1006.94
2023-03-17 15:00:00,31.96,0.0,348.0,63.6,0.0,1.81,1006.1
2023-03-17 16:00:00,31.7,0.0,352.0,63.7,0.0,2.12,1005.6
2023-03-17 17:00:00,30.9,0.0,350.0,68.08,0.0,1.95,1006.14
2023-03-17 18:00:00,29.34,0.0,352.0,75.56,0.0,1.26,1006.7
2023-03-17 19:00:00,27.5,0.0,0.0,83.94,0.0,0.93,1007.82
2023-03-17 20:00:00,26.2,0.0,0.0,87.76,0.0,1.65,1009.0
2023-03-17 21:00:00,25.6,0.0,0.0,90.9,0.0,0.45,1009.52
2023-03-17 22:00:00,25.0,0.0,0.0,94.3,0.0,0.34,1009.9
2023-03-17 23:00:00,24.8,0.0,0.0,95.2,0.0,0.31,1009.7
2023-03-18 00:00:00,24.7,0.0,0.0,95.72,0.0,0.85,1009.14
2023-03-18 01:00:00,24.4,0.0,356.0,96.22,0.0,0.12,1008.7
2023-03-18 02:00:00,24.5,0.0,356.0,96.92,0.0,0.39,1007.8
2023-03-18 03:00:00,24.3,0.0,300.0,97.54,0.0,0.49,1007.5
2023-03-18 04:00:00,23.9,0.0,297.0,97.5,0.0,0.46,1007.3
2023-03-18 05:00:00,23.5,0.0,286.0,97.34,0.0,0.29,1007.62
2023-03-18 06:00:00,23.6,0.0,286.0,98.0,0.0,0.54,1007.6
2023-03-18 07:00:00,24.6,0.0,270.0,95.7,0.0,0.71,1008.44
2023-03-18 08:00:00,26.16,0.0,303.0,91.3,0.0,0.13,1009.3
2023-03-18 09:00:00,28.26,0.0,307.0,79.68,0.0,1.43,1009.8
2023-03-18 10:00:00,29.8,0.0,307.0,71.98,0.0,1.73,1009.4
2023-03-18 11:00:00,30.6,0.0,276.0,68.68,0.0,1.96,1008.6
2023-03-18 12:00:00,32.4,0.0,348.0,61.68,0.0,1.34,1007.4
2023-03-18 13:00:00,31.7,0.0,348.0,64.58,0.0,1.29,1006.22
2023-03-18 14:00:00,27.2,3.8,275.0,86.72,0.0,1.34,1005.5
2023-03-18 15:00:00,32.58,0.0,270.0,64.32,0.0,1.06,1004.5
2023-03-18 16:00:00,27.5,0.4,69.0,84.4,0.0,2.62,1004.72
2023-03-18 17:00:00,28.2,0.0,0.0,80.28,0.0,1.5,1004.74
2023-03-18 18:00:00,27.66,0.0,70.0,83.86,0.0,0.74,1005.6
2023-03-18 19:00:00,26.2,0.0,84.0,93.26,0.0,0.06,1006.3
2023-03-18 20:00:00,26.2,0.0,77.0,93.04,0.0,0.26,1007.4
2023-03-18 21:00:00,25.8,0.0,60.0,95.4,0.0,0.03,1007.7
2023-03-18 22:00:00,25.7,0.0,356.0,96.0,0.0,0.35,1008.34
2023-03-18 23:00:00,25.3,0.0,0.0,96.58,0.0,0.45,1008.5
2023-03-19 00:00:00,24.8,0.0,351.0,97.7,0.0,0.07,1007.66
2023-03-19 01:00:00,24.5,0.0,351.0,98.1,0.0,0.36,1007.12
2023-03-19 02:00:00,24.1,0.0,270.0,98.2,0.0,0.55,1006.9
2023-03-19 03:00:00,24.0,0.0,312.0,97.7,0.0,0.42,1006.4
2023-03-19 04:00:00,23.5,0.0,312.0,98.3,0.0,0.02,1006.4
2023-03-19 05:00:00,23.4,0.0,312.0,98.84,0.0,0.0,1007.0
2023-03-19 06:00:00,23.86,0.0,270.0,98.44,0.0,1.02,1007.68
2023-03-19 07:00:00,24.5,0.0,307.0,97.7,0.0,0.79,1008.46
2023-03-19 08:00:00,26.8,0.0,307.0,90.12,0.0,1.47,1009.06
2023-03-19 09:00:00,28.6,0.0,308.0,82.6,0.0,2.12,1009.4
2023-03-19 10:00:00,29.4,0.0,304.0,75.0,0.0,1.99,1009.0
2023-03-19 11:00:00,31.1,0.0,281.0,69.64,0.0,1.86,1008.32
2023-03-19 12:00:00,31.8,0.0,347.0,65.98,0.0,1.98,1007.3
2023-03-19 13:00:00,32.8,0.0,348.0,60.24,0.0,2.06,1005.8
2023-03-19 14:00:00,34.0,0.0,354.0,56.94,0.0,1.64,1004.78
2023-03-19 15:00:00,33.8,0.0,297.0,54.08,0.0,1.21,1003.9
2023-03-19 16:00:00,32.24,0.0,22.0,61.74,0.0,1.14,1003.68
2023-03-19 17:00:00,32.5,0.0,0.0,61.98,0.0,0.76,1004.1
2023-03-19 18:00:00,28.9,0.0,6.0,75.0,0.0,1.28,1005.2
2023-03-19 19:00:00,27.1,0.0,238.0,85.3,0.0,0.85,1006.3
2023-03-19 20:00:00,26.52,0.0,74.0,88.6,0.0,0.19,1007.32
2023-03-19 21:00:00,26.48,0.0,283.0,88.1,0.0,0.82,1007.94
2023-03-19 22:00:00,26.06,0.0,260.0,91.2,0.0,0.53,1008.8
2023-03-19 23:00:00,25.4,0.0,346.0,93.9,0.0,0.46,1009.3
2023-03-20 00:00:00,24.9,0.0,292.0,95.14,0.0,0.11,1008.6
2023-03-20 01:00:00,24.4,0.0,249.0,97.3,0.0,0.15,1007.98
2023-03-20 02:00:00,24.2,0.0,286.0,98.0,0.0,0.06,1007.2
2023-03-20 03:00:00,24.0,0.0,234.0,98.4,0.0,0.41,1006.4
2023-03-20 04:00:00,23.76,0.0,255.0,97.6,0.0,0.87,1006.34
2023-03-20 05:00:00,23.5,0.0,217.0,98.3,0.0,0.09,1006.6
2023-03-20 06:00:00,23.4,0.0,285.0,98.8,0.0,0.02,1006.94
2023-03-20 07:00:00,24.5,0.0,270.0,97.46,0.0,0.93,1007.58
2023-03-20 08:00:00,27.2,0.0,270.0,86.88,0.0,0.87,1008.26
2023-03-20 09:00:00,30.3,0.0,270.0,73.14,0.0,0.55,1008.6
2023-03-20 10:00:00,30.1,0.0,343.0,69.74,0.0,1.21,1008.5
2023-03-20 11:00:00,31.8,0.0,339.0,64.22,0.0,1.31,1008.2
2023-03-20 12:00:00,33.0,0.0,354.0,60.88,0.0,0.94,1007.2
2023-03-20 13:00:00,32.9,0.0,82.0,60.46,0.0,0.99,1005.9
2023-03-20 14:00:00,34.6,0.0,0.0,53.32,0.0,0.94,1004.2
2023-03-20 15:00:00,33.5,0.0,180.0,57.7,0.0,0.71,1003.6
2023-03-20 16:00:00,33.4,0.0,334.0,57.3,0.0,0.61,1003.68
2023-03-20 17:00:00,32.0,0.0,270.0,62.9,0.0,0.69,1004.42
2023-03-20 18:00:00,26.6,0.0,135.0,77.32,0.0,2.48,1006.2
2023-03-20 19:00:00,25.4,0.0,353.0,86.56,0.0,0.71,1006.5
2023-03-20 20:00:00,25.52,0.0,185.0,87.12,0.0,0.5,1008.0
2023-03-20 21:00:00,25.08,0.0,169.0,91.6,0.0,0.11,1008.16
2023-03-20 22:00:00,24.8,0.0,307.0,94.8,0.0,0.32,1008.6
2023-03-20 23:00:00,24.7,0.0,343.0,95.7,0.0,0.41,1009.02
2023-03-21 00:00:00,24.6,0.0,279.0,95.0,0.0,0.94,1008.4
2023-03-21 01:00:00,24.3,0.0,307.0,95.5,0.0,0.72,1007.62
2023-03-21 02:00:00,23.9,0.0,286.0,96.4,0.0,0.4,1007.04
2023-03-21 03:00:00,24.1,0.0,275.0,96.6,0.0,0.66,1006.32
2023-03-21 04:00:00,23.8,0.0,312.0,98.1,0.0,0.86,1006.54
2023-03-21 05:00:00,23.8,0.0,307.0,97.7,0.0,0.86,1006.6
2023-03-21 06:00:00,23.5,0.0,286.0,98.22,0.0,0.71,1007.0
2023-03-21 07:00:00,24.78,0.0,281.0,94.96,0.0,0.43,1007.58
2023-03-21 08:00:00,27.22,0.0,270.0,85.06,0.0,1.37,1008.4
2023-03-21 09:00:00,28.4,0.0,291.0,81.68,0.0,1.64,1008.7
2023-03-21 10:00:00,30.6,0.0,307.0,70.54,0.0,1.46,1008.28
2023-03-21 11:00:00,31.0,0.0,0.0,68.2,0.0,1.53,1007.7
2023-03-21 12:00:00,32.1,0.0,338.0,62.76,0.0,1.43,1006.6
2023-03-21 13:00:00,32.26,0.0,270.0,64.2,0.0,0.79,1005.7
2023-03-21 14:00:00,32.3,0.0,327.0,63.46,0.0,0.84,1004.8
2023-03-21 15:00:00,33.5,0.0,0.0,59.38,0.0,1.48,1004.0
2023-03-21 16:00:00,30.3,0.0,7.0,70.2,0.0,3.23,1004.0
2023-03-21 17:00:00,29.1,0.0,0.0,78.1,0.0,1.03,1004.5
2023-03-21 18:00:00,28.0,0.0,345.0,84.5,0.0,0.29,1005.5
2023-03-21 19:00:00,26.4,0.0,270.0,91.8,0.0,0.4,1006.3
2023-03-21 20:00:00,25.6,0.0,123.0,94.7,0.0,0.2,1007.26
2023-03-21 21:00:00,25.5,0.0,81.0,94.2,0.0,0.26,1007.7
2023-03-21 22:00:00,24.9,0.0,114.0,96.3,0.0,0.03,1008.2
2023-03-21 23:00:00,24.8,0.0,281.0,96.8,0.0,0.15,1008.06
2023-03-22 00:00:00,24.8,0.0,266.0,97.9,0.0,0.43,1007.8
2023-03-22 01:00:00,24.9,0.0,275.0,98.1,0.0,0.18,1007.4
2023-03-22 02:00:00,24.4,0.0,260.0,98.5,0.0,0.09,1006.8
2023-03-22 03:00:00,24.2,0.0,262.0,98.64,0.0,0.15,1006.1
2023-03-22 04:00:00,24.0,0.0,254.0,99.0,0.0,0.03,1006.3
2023-03-22 05:00:00,23.8,0.0,254.0,99.26,0.0,0.0,1006.62
2023-03-22 06:00:00,24.1,0.0,254.0,99.4,0.0,0.0,1006.8
2023-03-22 07:00:00,24.86,0.0,254.0,99.46,0.0,0.07,1007.32
2023-03-22 08:00:00,28.9,0.0,180.0,83.36,0.0,0.28,1007.88
2023-03-22 09:00:00,29.8,0.0,0.0,76.2,0.0,0.44,1008.3
2023-03-22 10:00:00,30.2,0.0,28.0,72.44,0.0,0.89,1008.18
2023-03-22 11:00:00,31.1,0.0,88.0,69.12,0.0,1.04,1007.4
2023-03-22 12:00:00,31.7,0.0,135.0,66.0,0.0,1.06,1006.56
2023-03-22 13:00:00,30.3,0.0,270.0,71.9,0.0,1.62,1005.6
2023-03-22 14:00:00,33.7,0.0,274.0,56.76,0.0,1.71,1004.3
2023-03-22 15:00:00,30.2,0.0,41.0,71.9,0.0,1.34,1004.04
2023-03-22 16:00:00,27.7,0.4,90.0,85.9,0.0,1.38,1003.6
2023-03-22 17:00:00,29.0,0.0,90.0,81.9,0.0,1.38,1004.1
2023-03-22 18:00:00,27.9,0.0,0.0,85.82,0.0,1.04,1004.0
