Date,Temperatur,Hujan,Arah Angin,Kelembaban,UV,Kecepatan Angin,Tekanan Udara
2023-01-21 18:00:00,24.6,0.0,175.0,0.1,0.1,2.7,1004.28
2023-01-21 19:00:00,24.8,0.0,111.0,0.0,0.0,1.43,1005.26
2023-01-21 20:00:00,24.9,0.0,209.0,0.0,0.0,0.71,1006.48
2023-01-21 21:00:00,24.8,0.2,212.0,0.0,0.0,1.04,1007.6
2023-01-21 22:00:00,24.62,0.0,270.0,0.0,0.0,1.3,1007.82
2023-01-21 23:00:00,24.2,0.0,267.0,0.0,0.0,1.79,1007.42
2023-01-22 00:00:00,23.8,0.0,334.0,0.0,0.0,1.48,1007.04
2023-01-22 01:00:00,23.56,0.0,337.0,0.0,0.0,1.49,1006.64
2023-01-22 02:00:00,23.56,0.0,256.0,0.0,0.0,0.8,1005.9
2023-01-22 03:00:00,23.4,0.2,225.0,0.0,0.0,0.77,1005.3
2023-01-22 04:00:00,23.3,0.0,242.0,0.0,0.0,0.53,1004.5
2023-01-22 05:00:00,23.24,0.0,242.0,0.0,0.0,0.18,1004.64
2023-01-22 06:00:00,23.12,0.0,157.0,0.0,0.0,0.17,1005.2
2023-01-22 07:00:00,23.6,0.0,86.0,0.52,0.52,0.29,1006.5
2023-01-22 08:00:00,25.1,0.0,211.0,1.86,1.86,0.2,1006.88
2023-01-22 09:00:00,26.5,0.0,225.0,3.19,3.19,1.22,1007.3
2023-01-22 10:00:00,28.1,0.0,225.0,6.01,6.01,1.82,1006.88
2023-01-22 11:00:00,29.6,0.0,244.0,7.57,7.57,1.95,1006.2
2023-01-22 12:00:00,30.4,0.0,251.0,10.77,10.77,2.37,1005.4
2023-01-22 13:00:00,32.0,0.0,260.0,11.45,11.45,2.67,1004.3
2023-01-22 14:00:00,32.2,0.0,252.0,4.09,4.09,3.12,1003.1
2023-01-22 15:00:00,32.5,0.0,258.0,2.78,2.78,2.98,1002.1
2023-01-22 16:00:00,31.8,0.0,236.0,2.44,2.44,2.81,1001.76
2023-01-22 17:00:00,29.0,0.0,216.0,0.37,0.37,2.99,1002.4
2023-01-22 18:00:00,25.0,0.0,262.0,0.08,0.08,2.92,1003.5
2023-01-22 19:00:00,24.74,0.0,285.0,0.0,0.0,0.79,1004.14
2023-01-22 20:00:00,24.28,0.0,308.0,0.0,0.0,0.51,1004.6
2023-01-22 21:00:00,24.2,0.0,275.0,0.0,0.0,0.37,1006.0
2023-01-22 22:00:00,24.024766355140184,0.0,274.4848472603847,0.0,0.0,0.3725,1006.2672307692309
2023-01-22 23:00:00,23.9,0.0,274.0,0.0,0.0,0.38,1006.36
2023-01-23 00:00:00,23.92,0.0,266.0,0.0,0.0,0.43,1006.3
2023-01-23 01:00:00,23.8,0.0,309.0,0.0,0.0,0.51,1005.5
2023-01-23 02:00:00,23.6,0.0,308.0,0.0,0.0,0.31,1004.6
2023-01-23 03:00:00,23.6,0.0,286.0,0.0,0.0,0.48,1004.08
2023-01-23 04:00:00,23.7,0.0,244.0,0.0,0.0,0.83,1004.0
2023-01-23 05:00:00,23.7,0.0,256.0,0.0,0.0,1.05,1004.24
2023-01-23 06:00:00,23.7,0.0,270.0,0.0,0.0,0.86,1004.88
2023-01-23 07:00:00,24.2,0.0,258.0,0.23,0.23,1.13,1005.92
2023-01-23 08:00:00,25.2,0.0,286.0,1.98,1.98,1.59,1006.74
2023-01-23 09:00:00,26.9,0.0,262.0,3.64,3.64,1.85,1006.9
2023-01-23 10:00:00,29.572752808988763,0.0,245.84615384615384,6.001576354679803,6.001576354679803,2.016285649785537,1006.451724137931
2023-01-23 11:00:00,31.3,0.0,238.0,7.48,7.48,2.21,1005.6
2023-01-23 12:00:00,31.0,0.0,259.0,7.19,7.19,2.67,1004.6
2023-01-23 13:00:00,31.300000000000004,0.0,268.1362660944206,6.445196781782462,6.445196781782462,3.050829130417871,1003.4186104885702
2023-01-23 14:00:00,31.6,0.0,272.0,5.42,5.42,3.33,1002.32
2023-01-23 15:00:00,31.6,0.0,264.0,4.36,4.36,3.47,1001.56
2023-01-23 16:00:00,28.6,0.0,274.0,0.39,0.39,3.37,1001.8
2023-01-23 17:00:00,26.757386843925303,0.0,254.15366972477062,0.09165752002373183,0.09165752002373183,2.7710628368674497,1002.5755791124043
2023-01-23 18:00:00,25.7,0.0,206.0,0.0,0.0,1.78,1003.6
2023-01-23 19:00:00,25.4,0.0,85.0,0.0,0.0,0.66,1004.42
2023-01-23 20:00:00,24.8,0.0,122.0,0.0,0.0,0.22,1004.98
2023-01-23 21:00:00,24.76,0.0,209.0,0.0,0.0,0.53,1005.74
2023-01-23 22:00:00,24.3,0.0,255.0,0.0,0.0,0.21,1006.0
2023-01-23 23:00:00,24.0,0.0,120.0,0.0,0.0,0.79,1006.1
2023-01-24 00:00:00,24.0,0.0,210.0,0.0,0.0,0.48,1005.4
2023-01-24 01:00:00,23.8,0.0,225.0,0.0,0.0,0.3,1005.0
2023-01-24 02:00:00,23.8,0.0,225.0,0.0,0.0,0.21,1004.8
2023-01-24 03:00:00,23.7,0.0,259.0,0.0,0.0,0.36,1004.56
2023-01-24 04:00:00,23.6,0.0,259.0,0.0,0.0,0.05,1004.58
2023-01-24 05:00:00,23.6,0.0,218.0,0.0,0.0,0.17,1005.0
2023-01-24 06:00:00,24.0,0.0,205.0,0.0,0.0,0.64,1005.1
2023-01-24 07:00:00,24.2,0.0,270.0,0.32,0.32,1.32,1005.5
2023-01-24 08:00:00,25.0,0.0,269.0,2.46,2.46,2.19,1006.0
2023-01-24 09:00:00,25.4,0.0,266.0,1.82,1.82,2.87,1006.22
2023-01-24 10:00:00,26.6,0.0,268.0,2.71,2.71,2.27,1006.3
2023-01-24 11:00:00,29.100789829145317,0.0,270.5,7.18,7.18,2.3808928571428574,1005.7501176470588
2023-01-24 12:00:00,31.3,0.0,272.0,13.16,13.16,2.54,1004.78
2023-01-24 13:00:00,32.112593856655295,0.0,264.4090909090909,10.2246875,10.2246875,2.6023098685811634,1003.8472131800088
2023-01-24 14:00:00,32.46,0.0,256.0,5.72,5.72,2.69,1002.9
2023-01-24 15:00:00,31.7,0.0,255.0,2.93,2.93,3.33,1002.08
2023-01-24 16:00:00,26.94,0.0,262.0,0.09,0.09,3.21,1002.74
2023-01-24 17:00:00,23.0,25.2,249.0,0.1,0.1,6.0,1003.6
2023-01-24 18:00:00,23.36,1.6,31.0,0.0,0.0,3.66,1004.58
2023-01-24 19:00:00,23.2,0.0,356.0,0.0,0.0,8.99,1004.88
2023-01-24 20:00:00,23.4,0.4,347.0,0.0,0.0,15.57,1005.8
2023-01-24 21:00:00,23.4,0.0,60.0,0.0,0.0,27.27,1005.82
2023-01-24 22:00:00,23.6,0.0,256.0,0.0,0.0,8.86,1006.4
2023-01-24 23:00:00,23.7,0.2,264.0,0.0,0.0,10.17,1006.4
2023-01-25 00:00:00,23.7,0.0,256.0,0.0,0.0,4.36,1006.2
2023-01-25 01:00:00,23.4,0.0,260.0,0.0,0.0,7.65,1005.74
2023-01-25 02:00:00,23.4,0.2,92.0,0.0,0.0,5.02,1005.66
2023-01-25 03:00:00,23.0,2.0,259.0,0.0,0.0,6.59,1005.2
2023-01-25 04:00:00,23.0,0.4,89.0,0.0,0.0,7.38,1005.3
2023-01-25 05:00:00,23.1,0.0,50.0,0.0,0.0,2.35,1005.6
2023-01-25 06:00:00,23.2,0.0,85.0,0.0,0.0,4.95,1005.88
2023-01-25 07:00:00,23.2,0.0,68.0,0.52,0.52,3.0,1006.52
2023-01-25 08:00:00,24.2,0.0,286.0,1.97,1.97,3.21,1006.9
2023-01-25 09:00:00,26.0,0.0,286.0,3.52,3.52,2.23,1007.12
2023-01-25 10:00:00,27.1,0.0,277.0,5.29,5.29,4.51,1007.0
2023-01-25 11:00:00,27.8,0.0,279.0,6.67,6.67,6.7,1006.9
2023-01-25 12:00:00,28.6,0.0,288.0,6.56,6.56,5.72,1006.1
2023-01-25 13:00:00,29.8,0.0,270.0,6.62,6.62,4.58,1005.04
2023-01-25 14:00:00,29.4,0.0,288.0,3.37,3.37,4.38,1004.24
2023-01-25 15:00:00,28.6,0.0,290.0,2.62,2.62,3.14,1003.6
2023-01-25 16:00:00,28.6,0.0,282.0,1.56,1.56,1.96,1003.3
2023-01-25 17:00:00,28.2,0.0,275.0,1.11,1.11,1.79,1003.6
2023-01-25 18:00:00,27.3,0.0,230.0,0.17,0.17,0.88,1004.24
2023-01-25 19:00:00,26.0,0.0,230.0,0.0,0.0,0.13,1004.9
2023-01-25 20:00:00,25.3,0.0,283.0,0.0,0.0,0.01,1005.42
2023-01-25 21:00:00,25.2,0.0,244.0,0.0,0.0,0.24,1006.1
2023-01-25 22:00:00,25.1,0.0,270.0,0.0,0.0,0.74,1006.4
2023-01-25 23:00:00,24.7,0.0,270.0,0.0,0.0,0.76,1006.62
2023-01-26 00:00:00,24.4,0.0,278.0,0.0,0.0,0.56,1006.3
2023-01-26 01:00:00,24.1,0.0,140.0,0.0,0.0,0.59,1005.84
2023-01-26 02:00:00,23.9,0.0,249.0,0.0,0.0,0.34,1005.4
2023-01-26 03:00:00,23.8,0.0,251.0,0.0,0.0,0.44,1005.18
2023-01-26 04:00:00,23.9,0.0,195.0,0.0,0.0,0.33,1004.7
2023-01-26 05:00:00,23.36,0.0,278.0,0.0,0.0,0.02,1005.1
2023-01-26 06:00:00,23.6,0.0,270.0,0.0,0.0,0.73,1005.7
2023-01-26 07:00:00,24.2,0.0,278.0,0.73,0.73,1.11,1006.8
2023-01-26 08:00:00,25.56,0.0,309.0,2.04,2.04,2.24,1007.0
2023-01-26 09:00:00,27.2,0.0,270.0,3.65,3.65,3.9,1006.9
2023-01-26 10:00:00,28.0,0.0,289.0,5.94,5.94,4.91,1006.78
2023-01-26 11:00:00,28.7,0.0,281.0,6.13,6.13,4.77,1006.26
2023-01-26 12:00:00,29.6,0.0,299.0,12.45,12.45,5.33,1005.38
2023-01-26 13:00:00,29.7,0.0,270.0,7.9,7.9,5.02,1004.5
2023-01-26 14:00:00,30.78,0.0,289.0,5.72,5.72,4.87,1003.3
2023-01-26 15:00:00,30.9,0.0,277.0,4.09,4.09,4.0,1002.74
2023-01-26 16:00:00,30.5,0.0,286.0,2.98,2.98,3.48,1002.56
2023-01-26 17:00:00,29.4,0.0,285.0,0.62,0.62,2.61,1003.4
2023-01-26 18:00:00,28.48,0.0,270.0,0.17,0.17,1.92,1004.2
2023-01-26 19:00:00,27.6,0.0,286.0,0.0,0.0,1.15,1005.1
2023-01-26 20:00:00,27.1,0.0,267.0,0.0,0.0,0.63,1005.9
2023-01-26 21:00:00,26.7,0.0,270.0,0.0,0.0,0.66,1006.5
2023-01-26 22:00:00,26.2,0.0,256.0,0.0,0.0,0.43,1006.8
2023-01-26 23:00:00,25.9,0.0,263.0,0.0,0.0,0.8,1006.6
2023-01-27 00:00:00,25.0,0.0,218.0,0.0,0.0,0.6,1005.9
2023-01-27 01:00:00,24.9,0.0,185.0,0.0,0.0,0.37,1005.3
2023-01-27 02:00:00,24.88,0.0,249.0,0.0,0.0,0.78,1004.9
2023-01-27 03:00:00,24.4,0.0,263.0,0.0,0.0,0.88,1004.4
2023-01-27 04:00:00,23.7,0.0,175.0,0.0,0.0,0.35,1004.7
2023-01-27 05:00:00,23.5,0.0,242.0,0.0,0.0,0.26,1005.12
2023-01-27 06:00:00,23.6,0.0,249.0,0.0,0.0,0.69,1005.8
2023-01-27 07:00:00,24.1,0.0,266.0,0.76,0.76,1.08,1006.62
2023-01-27 08:00:00,25.1,0.0,282.0,1.31,1.31,2.21,1007.2
2023-01-27 09:00:00,26.68,0.0,277.0,3.39,3.39,3.18,1007.16
2023-01-27 10:00:00,27.6,0.0,278.0,4.87,4.87,4.45,1006.6
2023-01-27 11:00:00,28.6,0.0,286.0,5.74,5.74,4.58,1005.38
2023-01-27 12:00:00,29.0,0.0,274.0,5.47,5.47,5.05,1004.3
2023-01-27 13:00:00,29.8,0.0,305.0,7.13,7.13,6.03,1003.3
2023-01-27 14:00:00,29.7,0.0,274.0,5.68,5.68,4.84,1002.48
2023-01-27 15:00:00,26.7,0.0,270.0,1.83,1.83,4.58,1002.2
2023-01-27 16:00:00,27.22,0.0,270.0,1.97,1.97,2.94,1002.26
2023-01-27 17:00:00,27.9,0.2,296.0,1.22,1.22,2.22,1002.16
2023-01-27 18:00:00,27.9,0.0,282.0,0.19,0.19,2.06,1002.78
2023-01-27 19:00:00,26.4,0.0,270.0,0.0,0.0,1.26,1003.6
2023-01-27 20:00:00,25.3,0.0,180.0,0.0,0.0,0.82,1004.12
2023-01-27 21:00:00,24.9,0.0,135.0,0.0,0.0,0.47,1004.7
2023-01-27 22:00:00,24.7,0.0,225.0,0.0,0.0,0.12,1004.9
2023-01-27 23:00:00,25.1,0.0,225.0,0.0,0.0,0.29,1004.84
2023-01-28 00:00:00,25.0,1.2,215.0,0.0,0.0,0.34,1004.3
2023-01-28 01:00:00,24.4,9.0,198.0,0.0,0.0,1.35,1003.7
2023-01-28 02:00:00,24.1,2.4,106.0,0.0,0.0,5.06,1003.22
2023-01-28 03:00:00,24.0,0.0,99.0,0.0,0.0,5.64,1003.0
2023-01-28 04:00:00,23.6,7.2,270.0,0.0,0.0,14.99,1003.2
2023-01-28 05:00:00,23.4,1.8,86.0,0.0,0.0,8.23,1003.6
2023-01-28 06:00:00,23.3,0.2,84.0,0.0,0.0,8.44,1003.6
2023-01-28 07:00:00,23.5,0.0,81.0,0.43,0.43,9.99,1004.7
2023-01-28 08:00:00,24.0,0.0,78.0,1.82,1.82,10.39,1005.36
2023-01-28 09:00:00,25.02,0.0,84.0,2.24,2.24,10.54,1005.66
2023-01-28 10:00:00,26.201324861232838,0.0,178.8181477859187,3.561972203838517,3.561972203838517,7.044999999999999,1005.4144615384615
2023-01-28 11:00:00,27.3,0.0,269.0,4.59,4.59,3.55,1004.9
2023-01-28 12:00:00,28.23552782558807,0.0,269.7486559139785,4.1814586846543,4.1814586846543,3.6950000000000003,1004.1076200066028
2023-01-28 13:00:00,28.8,0.0,270.0,3.66,3.66,3.84,1003.06
2023-01-28 14:00:00,28.9,0.0,270.0,3.5,3.5,2.72,1001.88
2023-01-28 15:00:00,29.3,0.0,275.0,3.16,3.16,2.44,1001.32
2023-01-28 16:00:00,29.2,0.0,271.0,2.03,2.03,2.15,1001.1
2023-01-28 17:00:00,28.9,0.0,261.0,0.95,0.95,0.85,1001.4
2023-01-28 18:00:00,28.3,0.0,111.0,0.17,0.17,1.04,1002.3
2023-01-28 19:00:00,26.6,0.0,121.0,0.0,0.0,1.05,1003.62
2023-01-28 20:00:00,26.1,0.0,142.0,0.0,0.0,0.84,1004.36
2023-01-28 21:00:00,26.06,0.0,155.0,0.0,0.0,0.84,1004.92
2023-01-28 22:00:00,25.9,0.0,140.0,0.0,0.0,1.02,1005.08
2023-01-28 23:00:00,25.5,0.0,164.0,0.0,0.0,1.19,1005.04
2023-01-29 00:00:00,24.9,0.6,175.0,0.0,0.0,1.39,1004.74
2023-01-29 01:00:00,24.3,0.2,269.0,0.0,0.0,1.01,1004.3
2023-01-29 02:00:00,24.1,0.0,270.0,0.0,0.0,0.59,1003.82
2023-01-29 03:00:00,23.6,0.0,282.0,0.0,0.0,0.9,1003.46
2023-01-29 04:00:00,23.7,0.0,270.0,0.0,0.0,1.86,1003.54
2023-01-29 05:00:00,23.7,0.2,270.0,0.0,0.0,1.51,1004.22
2023-01-29 06:00:00,23.6,0.0,270.0,0.0,0.0,1.51,1004.76
2023-01-29 07:00:00,23.8,0.0,262.0,0.56,0.56,2.35,1005.72
2023-01-29 08:00:00,24.4,0.0,270.0,1.14,1.14,2.01,1006.6
2023-01-29 09:00:00,25.9,0.0,270.0,2.91,2.91,3.55,1006.58
2023-01-29 10:00:00,27.2,0.0,274.0,3.88,3.88,6.81,1006.5
2023-01-29 11:00:00,27.9,0.0,287.0,5.17,5.17,6.21,1006.4
2023-01-29 12:00:00,28.9,0.0,285.0,6.91,6.91,6.34,1005.4
2023-01-29 13:00:00,29.322727272727274,0.0,285.5,5.880000000000001,5.880000000000001,6.842616279069768,1004.4149018094503
2023-01-29 14:00:00,29.5,0.0,286.0,4.85,4.85,7.25,1003.62
2023-01-29 15:00:00,29.5,0.0,272.0,5.07,5.07,5.59,1003.18
2023-01-29 16:00:00,29.161552028218694,0.0,271.085346215781,3.8199926948644896,3.8199926948644896,4.695323924373264,1003.4487078189301
2023-01-29 17:00:00,28.400881834215166,0.0,270.7262479871176,1.4788742786178686,1.4788742786178686,4.035703199300034,1004.0596378600823
2023-01-29 18:00:00,27.6,0.0,270.0,0.16,0.16,3.34,1004.72
2023-01-29 19:00:00,26.842028007897863,0.0,267.34927851978154,0.07260720286361314,0.07260720286361314,2.3085376097747234,1005.386620099047
2023-01-29 20:00:00,26.035378767118477,0.0,260.84348457579495,0.018525823654028776,0.018525823654028776,1.2353799159984726,1006.1193636548841
2023-01-29 21:00:00,25.3,0.0,249.0,0.0,0.0,0.74,1006.78
2023-01-29 22:00:00,24.7,0.0,167.0,0.0,0.0,0.83,1007.3
2023-01-29 23:00:00,24.5,0.0,222.0,0.0,0.0,0.43,1007.06
2023-01-30 00:00:00,24.26,0.0,244.0,0.0,0.0,0.34,1006.5
2023-01-30 01:00:00,24.0,0.0,233.0,0.0,0.0,0.26,1005.8
2023-01-30 02:00:00,23.9,0.0,138.0,0.0,0.0,0.61,1005.3
2023-01-30 03:00:00,23.5,0.0,267.0,0.0,0.0,0.27,1005.24
2023-01-30 04:00:00,23.5,0.0,267.0,0.0,0.0,0.0,1005.24
2023-01-30 05:00:00,23.9,0.0,267.0,0.0,0.0,1.49,1005.8
2023-01-30 06:00:00,23.72,0.0,270.0,0.0,0.0,2.29,1007.06
2023-01-30 07:00:00,24.32,0.0,280.0,0.82,0.82,2.06,1007.9
2023-01-30 08:00:00,26.1,0.0,284.0,1.92,1.92,3.58,1008.3
2023-01-30 09:00:00,27.5,0.0,270.0,3.67,3.67,6.74,1008.48
2023-01-30 10:00:00,28.5,0.0,276.0,4.93,4.93,5.68,1008.4
2023-01-30 11:00:00,28.96,0.0,275.0,5.9,5.9,6.48,1007.5
2023-01-30 12:00:00,29.4,0.0,270.0,8.43,8.43,5.01,1006.5
2023-01-30 13:00:00,30.494470046082952,0.0,273.0,7.5871875,7.5871875,5.295,1005.4640476190476
2023-01-30 14:00:00,31.3,0.0,276.0,5.95,5.95,5.58,1004.6
2023-01-30 15:00:00,30.5,0.0,270.0,3.9,3.9,5.1,1004.1
2023-01-30 16:00:00,29.84,0.0,270.0,1.56,1.56,3.99,1003.6
2023-01-30 17:00:00,29.6,0.0,267.0,0.93,0.93,2.17,1003.88
2023-01-30 18:00:00,28.8,0.0,145.0,0.19,0.19,0.84,1004.9
2023-01-30 19:00:00,26.9,0.0,160.0,0.0,0.0,0.85,1005.6
2023-01-30 20:00:00,25.96,0.0,176.0,0.0,0.0,0.63,1006.62
2023-01-30 21:00:00,25.6,0.0,123.0,0.0,0.0,0.75,1007.46
2023-01-30 22:00:00,26.0,0.0,135.0,0.0,0.0,0.63,1007.7
2023-01-30 23:00:00,25.2,0.0,244.0,0.0,0.0,0.38,1007.66
2023-01-31 00:00:00,24.86,0.0,270.0,0.0,0.0,1.62,1007.18
2023-01-31 01:00:00,24.320911854103343,0.0,270.0,0.0,0.0,1.5787162162162163,1006.371793594306
2023-01-31 02:00:00,23.9,0.0,270.0,0.0,0.0,1.49,1005.7
2023-01-31 03:00:00,23.8,0.0,270.0,0.0,0.0,1.34,1005.5
2023-01-31 04:00:00,24.06,0.0,267.0,0.0,0.0,2.72,1005.32
2023-01-31 05:00:00,24.2,0.0,270.0,0.0,0.0,2.34,1005.7
2023-01-31 06:00:00,24.0,0.0,269.0,0.0,0.0,2.21,1006.12
2023-01-31 07:00:00,24.4,0.0,266.0,0.36,0.36,2.02,1007.1
2023-01-31 08:00:00,24.8,0.0,268.0,1.11,1.11,2.98,1007.94
2023-01-31 09:00:00,25.7,0.0,270.0,2.32,2.32,3.06,1008.2
2023-01-31 10:00:00,27.0,0.0,274.0,3.34,3.34,5.28,1007.9
2023-01-31 11:00:00,28.2,0.0,276.0,9.55,9.55,5.7,1007.5
2023-01-31 12:00:00,29.64431279620853,0.0,276.0,4.9,4.9,5.774481865284974,1006.40224405602
2023-01-31 13:00:00,30.5,0.0,276.0,7.75,7.75,5.8,1005.12
2023-01-31 14:00:00,30.5,0.0,277.0,7.23,7.23,4.96,1004.32
2023-01-31 15:00:00,30.4,0.0,285.0,4.81,4.81,6.03,1003.5
2023-01-31 16:00:00,30.1,0.0,266.0,2.85,2.85,4.89,1003.06
2023-01-31 17:00:00,29.8,0.0,274.0,1.51,1.51,4.17,1003.02
2023-01-31 18:00:00,28.3,0.0,270.0,0.2,0.2,3.81,1003.8
2023-01-31 19:00:00,27.63793103448276,0.0,270.0,0.04864982578397213,0.04864982578397213,1.865291447682752,1004.8280780754526
2023-01-31 20:00:00,27.1,0.0,270.0,0.0,0.0,0.2,1005.82
2023-01-31 21:00:00,26.4,0.0,244.0,0.0,0.0,0.41,1006.5
2023-01-31 22:00:00,26.05071770334928,0.0,251.23913043478262,0.0,0.0,0.265,1006.7822580645161
2023-01-31 23:00:00,25.76,0.0,262.0,0.0,0.0,0.12,1006.9
2023-02-01 00:00:00,25.4,0.0,268.0,0.0,0.0,0.44,1006.42
2023-02-01 01:00:00,25.0,0.0,252.0,0.0,0.0,0.86,1005.4
2023-02-01 02:00:00,24.5,0.0,274.0,0.0,0.0,1.14,1005.08
2023-02-01 03:00:00,24.2,0.0,264.0,0.0,0.0,1.43,1004.7023021582735
2023-02-01 04:00:00,24.02,0.0,272.0,0.0,0.0,1.44,1004.48
2023-02-01 05:00:00,24.0,0.0,270.0,0.0,0.0,1.84,1005.3
2023-02-01 06:00:00,23.7,0.0,270.0,0.0,0.0,1.38,1005.58
2023-02-01 07:00:00,24.5,0.0,270.0,0.55,0.55,1.97,1006.42
2023-02-01 08:00:00,25.5,0.0,265.0,1.46,1.46,2.53,1007.38
2023-02-01 09:00:00,26.4,0.0,285.0,2.23,2.23,4.36,1007.4
2023-02-01 10:00:00,27.42,0.0,276.0,3.62,3.62,4.88,1006.82
2023-02-01 11:00:00,29.2,0.0,270.0,7.2,7.2,5.98,1005.9
2023-02-01 12:00:00,30.0,0.0,272.0,8.51,8.51,5.16,1004.9
2023-02-01 13:00:00,31.16509433962264,0.0,273.93548387096774,9.033818758815233,9.033818758815233,4.35115547631267,1004.0825183475221
2023-02-01 14:00:00,31.9,0.0,275.0,9.25,9.25,3.67,1003.32
2023-02-01 15:00:00,31.7,0.0,262.0,3.55,3.55,3.24,1002.54
2023-02-01 16:00:00,30.5,0.0,322.0,1.45,1.45,2.08,1002.5
2023-02-01 17:00:00,30.0,0.0,313.0,0.68,0.68,1.66,1002.8
2023-02-01 18:00:00,28.9,0.0,90.0,0.13,0.13,0.72,1003.6
2023-02-01 19:00:00,27.88,0.0,114.0,0.0,0.0,0.54,1004.6
2023-02-01 20:00:00,27.2,0.0,122.0,0.0,0.0,0.68,1005.28
2023-02-01 21:00:00,26.6,0.0,124.0,0.0,0.0,0.83,1005.92
2023-02-01 22:00:00,26.05756238587949,0.0,121.5,0.0,0.0,0.8596428571428572,1006.4345232815964
2023-02-01 23:00:00,25.7,0.0,119.0,0.0,0.0,0.87,1006.7
2023-02-02 00:00:00,25.6,0.0,135.0,0.0,0.0,0.78,1006.5
2023-02-02 01:00:00,25.8,0.0,116.0,0.0,0.0,0.63,1006.14
2023-02-02 02:00:00,25.46,0.0,135.0,0.0,0.0,0.29,1005.6
2023-02-02 03:00:00,25.327954820492135,0.0,199.77459016393442,0.0,0.0,0.3145,1005.6
2023-02-02 05:00:00,25.2,0.0,251.0,0.0,0.0,0.36,1005.6
2023-02-02 06:00:00,24.9,0.0,126.0,0.0,0.0,0.41,1006.2
2023-02-02 07:00:00,25.42223926380368,0.0,210.5,0.6599498567335245,0.6599498567335245,0.8439161155901802,1006.8535714285714
2023-02-02 08:00:00,26.4,0.0,295.0,1.81,1.81,1.66,1007.4
2023-02-02 09:00:00,27.5,0.0,270.0,2.86,2.86,2.85,1007.7
2023-02-02 10:00:00,28.8,0.0,272.0,2.88,2.88,2.97,1007.06
2023-02-02 11:00:00,29.54,0.0,272.0,4.57,4.57,2.65,1006.48
2023-02-02 12:00:00,30.28,0.0,270.0,4.23,4.23,4.5,1005.9
2023-02-02 13:00:00,30.340644171779143,0.0,271.25576036866363,3.9,3.9,4.125280636108513,1004.8864016298662
2023-02-02 14:00:00,30.4,0.0,275.0,3.75,3.75,3.45,1003.78
2023-02-02 15:00:00,31.0,0.0,299.0,3.48,3.48,2.77,1002.96
2023-02-02 16:00:00,31.2,0.0,32.0,2.36,2.36,2.81,1002.06
2023-02-02 17:00:00,30.06,0.0,54.0,0.24,0.24,1.81,1003.28
2023-02-02 18:00:00,28.7,0.0,108.0,0.09,0.09,1.95,1003.7
2023-02-02 19:00:00,26.916371645584682,0.0,106.82029339853301,0.0,0.0,2.9362284069097893,1004.7541269476302
2023-02-02 20:00:00,25.4,0.6,103.0,0.0,0.0,3.81,1006.0
2023-02-02 21:00:00,24.7,0.2,55.0,0.0,0.0,1.34,1006.86
2023-02-02 22:00:00,24.34,1.0,122.0,0.0,0.0,0.8,1007.7
2023-02-02 23:00:00,23.9,1.0,90.0,0.0,0.0,1.97,1007.72
2023-02-03 00:00:00,23.4,3.0,97.0,0.0,0.0,1.84,1007.3
2023-02-03 01:00:00,23.2,0.0,100.0,0.0,0.0,1.34,1006.66
2023-02-03 02:00:00,23.5,0.8,262.0,0.0,0.0,1.11,1006.4
2023-02-03 03:00:00,23.5,0.6,161.0,0.0,0.0,0.78,1005.86
2023-02-03 04:00:00,23.5,0.2,98.0,0.0,0.0,1.0,1005.3
2023-02-03 05:00:00,23.5,0.0,105.0,0.0,0.0,0.87,1005.64
2023-02-03 06:00:00,23.4,0.0,93.0,0.0,0.0,0.5,1006.1
2023-02-03 07:00:00,23.6,0.0,328.0,0.35,0.35,0.13,1007.1
2023-02-03 08:00:00,23.98,0.0,90.0,1.13,1.13,0.71,1007.34
2023-02-03 09:00:00,24.8,0.0,114.0,2.51,2.51,0.86,1007.8
2023-02-03 10:00:00,26.3,0.0,237.0,4.4,4.4,0.89,1007.7
2023-02-03 11:00:00,27.6,0.2,270.0,4.89,4.89,1.46,1007.0
2023-02-03 12:00:00,28.74,0.0,75.0,9.08,9.08,1.59,1006.2
2023-02-03 13:00:00,30.1,0.0,90.0,4.75,4.75,1.96,1004.88
2023-02-03 14:00:00,30.4,0.0,265.0,4.22,4.22,2.29,1003.6
2023-02-03 15:00:00,31.7,0.0,235.0,5.44,5.44,2.34,1002.64
2023-02-03 16:00:00,31.1,0.0,105.0,2.4,2.4,3.52,1002.34
2023-02-03 17:00:00,31.7,0.0,106.0,1.41,1.41,3.31,1002.4
2023-02-03 18:00:00,29.44,0.0,103.0,0.14,0.14,2.83,1003.26
2023-02-03 19:00:00,26.9,2.6,108.0,0.0,0.0,2.11,1003.8
2023-02-03 20:00:00,26.2,1.2,60.0,0.0,0.0,0.54,1004.7
2023-02-03 21:00:00,24.4,0.2,94.0,0.0,0.0,1.16,1006.02
2023-02-03 22:00:00,23.44,1.6,240.0,0.0,0.0,0.85,1006.58
2023-02-03 23:00:00,23.36,0.6,246.0,0.0,0.0,0.82,1006.4
2023-02-04 00:00:00,23.36,0.6,254.0,0.0,0.0,1.48,1006.5
2023-02-04 01:00:00,23.3,0.4,256.0,0.0,0.0,1.48,1006.2
2023-02-04 02:00:00,23.24,0.0,249.0,0.0,0.0,1.09,1005.56
