Date,Temperatur,Hujan,Arah Angin,Kelembaban,UV,Kecepatan Angin,Tekanan Udara
2022-12-04 10:00:00,30.7,0.0,2.1829875999536448,77.0,4.57,1.59,1007.64
2022-12-04 11:00:00,30.68,0.0,2.1902885618263994,75.28,3.75,0.85,1007.2
2022-12-04 12:00:00,31.7,0.0,2.197589523699154,70.58,4.11,0.56,1006.42
2022-12-04 13:00:00,32.8,0.0,2.2048904855719087,71.76,4.8,0.33,1005.5
2022-12-04 14:00:00,31.1,0.0,2.2121914474446633,80.54,0.72,0.24,1004.32
2022-12-04 15:00:00,30.2,0.0,2.219492409317418,79.86,1.05,0.45,1003.8
2022-12-04 16:00:00,28.5,0.0,2.2267933711901726,84.0,0.8,0.27,1003.58
2022-12-04 17:00:00,28.3,0.0,2.2340943330629273,89.28,0.16,0.26,1004.4
2022-12-04 18:00:00,27.3,0.0,2.241395294935682,91.9,0.0,0.17,1005.3
2022-12-04 19:00:00,26.7,0.0,2.2486962568084365,94.92,0.0,0.03,1006.54
2022-12-04 20:00:00,25.3,0.0,2.255997218681191,94.92,0.0,0.44,1007.48
2022-12-04 21:00:00,25.2,0.0,2.263298180553946,94.92,0.0,0.2,1008.26
2022-12-04 22:00:00,24.6,0.0,2.2705991424267005,94.92,0.0,0.18,1008.3
2022-12-04 23:00:00,24.44,0.0,2.277900104299455,94.92,0.0,0.05,1007.78
2022-12-05 00:00:00,24.3,0.0,2.28520106617221,94.92,0.0,0.02,1007.36
2022-12-05 01:00:00,24.2,0.0,2.292502028044965,94.92,0.0,0.01,1006.66
2022-12-05 02:00:00,24.04,0.0,2.2998029899177195,94.92,0.0,0.0,1005.74
2022-12-05 03:00:00,23.98,0.0,2.307103951790474,94.92,0.0,0.02,1005.54
2022-12-05 04:00:00,23.58,0.0,2.3144049136632288,94.92,0.0,0.0,1005.62
2022-12-05 05:00:00,23.44,0.0,2.3217058755359834,94.92,0.0,0.05,1005.84
2022-12-05 06:00:00,23.48,0.0,2.329006837408738,94.92,0.13,0.01,1006.72
2022-12-05 07:00:00,24.7,0.0,2.3363077992814927,94.92,0.7,0.01,1007.48
2022-12-05 08:00:00,28.3,0.0,2.3436087611542473,86.6,1.61,0.16,1007.78
2022-12-05 09:00:00,30.3,0.0,2.350909723027002,78.06,3.72,0.6,1008.1
2022-12-05 10:00:00,32.4,0.0,2.3582106848997566,71.1,6.36,0.74,1008.08
2022-12-05 11:00:00,33.5,0.0,2.3655116467725112,66.04,6.36,0.76,1007.42
2022-12-05 12:00:00,33.6,3.4,2.372812608645266,66.0,3.35,0.55,1006.64
2022-12-05 13:00:00,33.7,0.2,2.3801135705180205,61.12,4.05,0.59,1005.2
2022-12-05 14:00:00,32.7,0.0,2.387414532390775,66.08,2.19,0.52,1004.06
2022-12-05 15:00:00,31.5,3.2,2.39471549426353,71.82,1.38,0.19,1003.52
2022-12-05 16:00:00,30.1,0.0,2.4020164561362845,80.52,0.21,0.39,1003.66
2022-12-05 17:00:00,27.16,0.2,2.409317418009039,88.06,0.26,0.49,1004.62
2022-12-05 18:00:00,26.3,0.0,2.4166183798817937,94.92,0.0,0.05,1005.36
2022-12-05 19:00:00,24.96,0.0,2.423919341754549,94.92,0.0,0.01,1006.5
2022-12-05 20:00:00,24.7,0.0,2.4312203036273035,94.92,0.0,0.0,1007.54
2022-12-05 21:00:00,24.6,0.0,2.438521265500058,94.92,0.0,0.03,1008.36
2022-12-05 22:00:00,24.7,0.0,2.4458222273728127,94.92,0.0,0.01,1008.14
2022-12-05 23:00:00,24.6,0.0,2.4531231892455674,94.92,0.0,0.0,1008.06
2022-12-06 00:00:00,24.5,0.0,2.460424151118322,94.92,0.0,0.05,1007.84
2022-12-06 01:00:00,24.5,0.0,2.4677251129910767,94.92,0.0,0.0,1007.22
2022-12-06 02:00:00,24.02,0.0,2.4750260748638313,94.92,0.0,0.04,1006.6
2022-12-06 03:00:00,23.8,0.0,2.482327036736586,94.92,0.0,0.05,1005.96
2022-12-06 04:00:00,23.6,0.0,2.4896279986093406,94.92,0.0,0.05,1005.86
2022-12-06 05:00:00,23.4,0.0,2.4969289604820952,94.92,0.0,0.09,1006.06
2022-12-06 06:00:00,23.2,0.0,2.50422992235485,94.92,0.13,0.09,1006.8
2022-12-06 07:00:00,23.98,0.0,2.5115308842276045,94.92,0.62,0.27,1007.6
2022-12-06 08:00:00,25.9,0.0,2.518831846100359,94.92,1.32,0.24,1008.04
2022-12-06 09:00:00,27.2,0.0,2.526132807973114,90.48,2.09,0.47,1008.1
2022-12-06 10:00:00,28.8,0.0,2.5334337698458684,84.92,3.11,0.66,1008.04
2022-12-06 11:00:00,30.9,0.0,2.540734731718623,76.92,3.79,0.64,1007.16
2022-12-06 12:00:00,30.7,0.0,2.5480356935913777,75.88,2.41,0.33,1006.1
2022-12-06 13:00:00,31.4,0.0,2.5553366554641324,73.76,3.45,0.47,1005.06
2022-12-06 14:00:00,33.7,0.0,2.5626376173368874,67.84,5.33,0.6,1003.9
2022-12-06 15:00:00,32.44,0.0,2.569938579209642,68.54,2.12,0.56,1002.8
2022-12-06 16:00:00,31.1,0.0,2.5772395410823967,73.16,1.15,0.27,1003.08
2022-12-07 14:26:35,27.54,0.0,2.5845405029551514,94.3,0.09,0.43,1004.32
2022-12-07 15:00:00,26.7,0.0,2.591841464827906,94.92,0.0,1.89,1004.74
2022-12-07 16:00:00,25.64,0.0,2.5991424267006606,94.92,0.0,0.85,1004.72
2022-12-07 17:00:00,25.56,0.0,2.6064433885734153,94.92,0.0,0.24,1005.58
2022-12-07 18:00:00,25.0,0.0,2.61374435044617,94.92,0.0,0.38,1006.46
2022-12-07 19:00:00,24.5,0.0,2.6210453123189246,94.92,0.0,0.57,1006.98
2022-12-07 20:00:00,24.0,0.0,2.628346274191679,94.92,0.0,0.54,1008.2
2022-12-07 21:00:00,24.0,0.0,2.635647236064434,94.92,0.0,0.03,1008.8
2022-12-07 22:00:00,24.2,0.0,2.6429481979371885,94.92,0.0,0.14,1009.0
2022-12-07 23:00:00,24.14,0.0,2.650249159809943,94.92,0.0,0.22,1008.82
2022-12-08 00:00:00,24.1,0.0,2.6575501216826978,94.92,0.0,0.26,1008.58
2022-12-08 01:00:00,23.96,0.0,2.6648510835554524,94.92,0.0,0.28,1007.78
2022-12-08 02:00:00,23.9,0.0,2.672152045428207,94.92,0.0,0.08,1006.8
2022-12-08 03:00:00,23.8,0.0,2.6794530073009617,94.92,0.0,0.0,1006.26
2022-12-08 04:00:00,23.66,0.0,2.6867539691737163,94.92,0.0,0.0,1006.18
2022-12-08 05:00:00,23.66,0.0,2.694054931046471,94.92,0.0,0.12,1006.12
2022-12-08 06:00:00,23.5,0.0,2.701355892919226,94.92,0.0,0.01,1006.46
2022-12-08 07:00:00,24.8,0.0,2.7086568547919807,94.92,0.09,0.31,1007.36
2022-12-08 08:00:00,26.6,0.0,2.7159578166647353,94.92,0.19,0.59,1008.08
2022-12-08 09:00:00,27.8,0.0,2.72325877853749,91.88,0.18,1.01,1008.22
2022-12-08 10:00:00,28.9,0.0,2.7305597404102446,86.4,0.21,0.98,1008.32
2022-12-08 11:00:00,30.2,0.0,2.7378607022829993,82.74,0.21,0.97,1007.56
2022-12-08 12:00:00,31.3,0.0,2.745161664155754,76.7,0.24,1.58,1006.74
2022-12-08 13:00:00,31.4,0.0,2.7524626260285086,74.26,0.17,1.35,1005.52
2022-12-08 14:00:00,31.66,0.0,2.759763587901263,74.58,0.17,1.77,1004.62
2022-12-08 15:00:00,31.9,0.0,2.767064549774018,69.34,0.13,1.81,1003.9
2022-12-08 16:00:00,32.1,0.0,2.7743655116467725,70.18,0.1,1.6,1003.74
2022-12-08 17:00:00,30.1,0.0,2.781666473519527,81.8,0.0,1.11,1004.32
2022-12-08 18:00:00,27.06,0.0,2.7889674353922818,89.72,0.0,1.71,1005.8
2022-12-08 19:00:00,25.86,0.0,2.7962683972650364,94.92,0.0,1.09,1007.28
2022-12-08 20:00:00,24.56,0.0,2.803569359137791,94.92,0.0,1.28,1007.64
2022-12-08 21:00:00,24.3,0.0,2.8108703210105457,94.92,0.0,0.63,1008.42
2022-12-08 22:00:00,24.1,0.0,2.8181712828833003,94.92,0.0,0.32,1008.3
2022-12-08 23:00:00,24.1,0.0,2.825472244756055,94.92,0.0,0.84,1008.7
2022-12-09 00:00:00,23.94,0.0,2.8327732066288096,94.92,0.0,1.23,1008.48
2022-12-09 01:00:00,23.8,0.0,2.8400741685015647,94.92,0.0,1.71,1008.26
2022-12-09 02:00:00,23.3,0.0,2.8473751303743193,94.92,0.0,1.43,1008.0
2022-12-09 03:00:00,23.0,0.0,2.854676092247074,94.92,0.0,0.89,1007.16
2022-12-09 04:00:00,22.8,0.0,2.8619770541198286,94.92,0.0,0.61,1006.86
2022-12-09 05:00:00,22.7,0.0,2.8692780159925833,94.92,0.0,0.73,1006.82
2022-12-09 06:00:00,22.8,0.0,2.876578977865338,94.92,0.0,0.37,1006.86
2022-12-09 07:00:00,23.4,0.0,2.8838799397380925,94.92,0.08,0.05,1008.02
2022-12-09 08:00:00,23.8,0.0,2.891180901610847,94.92,0.12,0.38,1008.4
2022-12-09 09:00:00,25.56,0.0,2.898481863483602,94.8,1.8,0.47,1008.76
2022-12-09 10:00:00,26.7,0.0,2.9057828253563565,88.86,2.51,0.79,1008.78
2022-12-09 11:00:00,26.5,0.0,2.913083787229111,91.18,0.5,0.65,1008.16
2022-12-09 12:00:00,26.9,0.0,2.9203847491018657,90.78,1.49,0.91,1007.62
2022-12-09 13:00:00,27.9,0.0,2.9276857109746204,84.98,3.06,0.86,1007.0
2022-12-09 14:00:00,28.6,0.0,2.934986672847375,83.08,1.97,0.85,1006.02
2022-12-09 15:00:00,27.96,0.0,2.9422876347201297,88.94,1.25,0.72,1005.98
2022-12-09 16:00:00,28.2,0.0,2.9495885965928843,87.14,1.21,0.8,1005.5
2022-12-09 17:00:00,27.8,0.0,2.956889558465639,87.72,0.33,0.75,1005.62
2022-12-09 18:00:00,26.9,0.0,2.9641905203383936,93.86,0.0,0.48,1006.02
2022-12-09 19:00:00,26.2,0.0,2.9714914822111482,94.92,0.0,0.18,1006.34
2022-12-09 20:00:00,25.8,0.0,2.9787924440839033,94.92,0.0,0.13,1007.22
2022-12-09 21:00:00,25.3,0.0,2.986093405956658,94.92,0.0,0.14,1008.02
2022-12-09 22:00:00,25.4,0.0,2.9933943678294126,94.92,0.0,0.51,1008.0
2022-12-09 23:00:00,24.78,0.0,3.0006953297021672,94.92,0.0,0.05,1008.04
2022-12-10 00:00:00,24.5,0.0,3.007996291574922,94.92,0.0,0.0,1007.8
2022-12-10 01:00:00,24.02,0.0,3.0152972534476765,94.92,0.0,0.02,1007.22
2022-12-10 02:00:00,23.56,0.0,3.022598215320431,94.92,0.0,0.03,1006.74
2022-12-10 03:00:00,23.5,0.0,3.029899177193186,94.92,0.0,0.7,1006.68
2022-12-10 04:00:00,23.42,0.0,3.0372001390659404,94.92,0.0,0.23,1006.62
2022-12-10 05:00:00,23.5,0.0,3.044501100938695,94.92,0.0,0.34,1006.8
2022-12-10 06:00:00,23.6,0.0,3.0518020628114497,94.92,0.11,0.09,1007.3
2022-12-10 07:00:00,26.9,0.0,3.0591030246842044,93.52,0.64,0.17,1007.78
2022-12-10 08:00:00,29.2,0.0,3.066403986556959,85.64,1.24,0.1,1008.2
2022-12-10 09:00:00,29.6,0.0,3.0737049484297136,83.3,2.61,0.6,1008.7
2022-12-10 10:00:00,30.7,0.0,3.0810059103024683,76.92,3.69,1.11,1008.84
2022-12-10 11:00:00,31.44,0.0,3.088306872175223,72.6,3.05,1.28,1008.4
2022-12-10 12:00:00,34.3,0.0,3.0956078340479776,59.8,7.79,1.17,1007.48
2022-12-10 13:00:00,33.4,0.0,3.102908795920732,65.74,2.29,1.38,1006.54
2022-12-10 14:00:00,33.8,0.0,3.110209757793487,62.52,2.24,1.54,1005.38
2022-12-10 15:00:00,33.1,0.0,3.117510719666242,65.2,2.06,0.91,1004.74
2022-12-10 16:00:00,32.2,0.0,3.1248116815389966,68.9,0.68,0.99,1004.4
2022-12-10 17:00:00,24.5,5.8,3.132112643411751,94.92,0.08,2.65,1005.44
2022-12-10 18:00:00,23.94,4.6,3.139413605284506,94.92,0.0,2.74,1006.92
2022-12-10 19:00:00,23.9,0.2,3.1467145671572605,94.92,0.0,1.0,1007.44
2022-12-10 20:00:00,23.8,0.0,3.154015529030015,94.92,0.0,0.72,1008.3
2022-12-10 21:00:00,23.8,0.0,3.16131649090277,94.92,0.0,0.81,1008.92
2022-12-10 22:00:00,23.6,0.0,3.1686174527755244,94.92,0.0,0.6,1008.48
2022-12-10 23:00:00,23.3,0.0,3.175918414648279,94.92,0.0,0.63,1008.24
2022-12-11 00:00:00,23.4,0.2,3.1832193765210337,94.92,0.0,0.65,1008.1
2022-12-11 01:00:00,23.3,0.0,3.1905203383937883,94.92,0.0,0.1,1007.82
2022-12-11 02:00:00,23.4,0.0,3.197821300266543,94.92,0.0,0.52,1007.24
2022-12-11 03:00:00,23.0,0.0,3.2051222621392976,94.92,0.0,0.94,1007.08
2022-12-11 04:00:00,22.54,0.0,3.2124232240120523,94.92,0.0,0.99,1007.2
2022-12-11 05:00:00,22.4,0.0,3.219724185884807,94.92,0.0,0.83,1007.34
2022-12-11 06:00:00,22.42,0.0,3.2270251477575616,94.92,0.13,0.78,1007.54
2022-12-11 07:00:00,23.9,0.0,3.234326109630316,94.92,0.63,0.77,1008.28
2022-12-11 08:00:00,26.5,0.0,3.241627071503071,94.92,1.46,0.48,1008.28
2022-12-11 09:00:00,28.22,0.0,3.2489280333758255,85.94,2.6,0.7,1008.84
2022-12-11 10:00:00,29.5,0.0,3.2562289952485806,80.74,3.44,1.19,1008.8
2022-12-11 11:00:00,31.4,0.0,3.263529957121335,72.34,4.59,1.13,1008.4
2022-12-11 12:00:00,31.7,0.0,3.27083091899409,65.74,3.01,1.16,1007.88
2022-12-11 13:00:00,31.9,0.0,3.2781318808668445,67.12,3.26,1.0,1007.0
2022-12-11 14:00:00,32.4,0.0,3.285432842739599,66.08,3.0,1.54,1006.12
2022-12-11 15:00:00,30.9,0.0,3.2927338046123538,73.44,1.7,2.38,1005.4
2022-12-11 16:00:00,30.24,0.0,3.3000347664851084,75.12,0.88,2.27,1005.58
2022-12-11 17:00:00,24.9,0.2,3.307335728357863,94.92,0.42,2.67,1006.48
2022-12-11 18:00:00,24.9,0.0,3.3146366902306177,94.92,0.0,0.71,1006.4
2022-12-11 19:00:00,24.8,0.0,3.3219376521033723,94.92,0.0,0.19,1007.4
2022-12-11 20:00:00,24.8,0.0,3.329238613976127,94.92,0.0,0.01,1007.82
2022-12-11 21:00:00,25.0,0.0,3.3365395758488816,94.92,0.0,0.21,1008.1
2022-12-11 22:00:00,24.98,0.0,3.3438405377216363,94.92,0.0,0.0,1007.8
2022-12-11 23:00:00,24.7,0.0,3.351141499594391,94.92,0.0,0.02,1008.58
2022-12-12 00:00:00,24.4,0.0,3.3584424614671455,94.92,0.0,0.42,1008.44
2022-12-12 01:00:00,24.4,0.0,3.3657434233399,94.92,0.0,0.14,1007.92
2022-12-12 02:00:00,24.3,0.0,3.373044385212655,94.92,0.0,0.2,1007.42
2022-12-12 03:00:00,24.3,0.0,3.3803453470854095,94.92,0.0,0.23,1007.0
2022-12-12 04:00:00,24.1,0.0,3.387646308958164,94.92,0.0,0.22,1007.14
2022-12-12 05:00:00,23.74,0.0,3.394947270830919,94.92,0.0,0.21,1007.4
2022-12-12 06:00:00,23.7,0.0,3.402248232703674,94.92,0.13,0.14,1007.76
2022-12-12 07:00:00,25.2,0.0,3.4095491945764285,94.92,0.68,0.31,1008.46
2022-12-12 08:00:00,27.6,0.0,3.416850156449183,86.14,1.39,0.35,1009.04
2022-12-12 09:00:00,29.7,0.0,3.4241511183219377,75.94,4.01,1.35,1009.3
2022-12-12 10:00:00,30.6,0.0,3.4314520801946924,72.24,4.89,1.67,1008.54
2022-12-12 11:00:00,31.76,0.0,3.438753042067447,67.32,4.11,1.92,1007.7
2022-12-12 12:00:00,31.1,0.0,3.4460540039402017,69.0,0.9,1.49,1007.68
2022-12-12 13:00:00,30.5,0.0,3.4533549658129563,75.56,3.15,1.39,1007.08
2022-12-12 14:00:00,29.9,0.0,3.460655927685711,78.54,1.89,2.25,1006.2
2022-12-12 15:00:00,31.0,0.0,3.4679568895584656,74.02,1.94,2.33,1005.5
2022-12-12 16:00:00,30.4,0.0,3.4752578514312202,73.34,0.89,2.01,1005.72
2022-12-12 17:00:00,28.54,0.0,3.482558813303975,82.1,0.39,1.86,1006.32
2022-12-12 18:00:00,27.5,0.0,3.4898597751767295,82.1,0.0,1.53,1006.96
2022-12-12 19:00:00,26.1,0.0,3.497160737049484,84.66,0.0,1.36,1007.1
2022-12-12 20:00:00,25.4,0.0,3.504461698922239,87.4,0.0,0.69,1007.8
2022-12-12 21:00:00,25.3,0.0,3.5117626607949934,89.4,0.0,0.19,1008.38
2022-12-12 22:00:00,25.0,0.0,3.519063622667748,94.92,0.0,0.09,1008.98
2022-12-12 23:00:00,24.8,0.0,3.5263645845405027,94.92,0.0,0.06,1008.8
2022-12-13 00:00:00,25.0,0.0,3.533665546413258,93.7,0.0,0.02,1008.04
2022-12-13 01:00:00,24.6,0.0,3.5409665082860124,93.5,0.0,0.01,1007.44
2022-12-13 02:00:00,23.9,0.0,3.548267470158767,94.12,0.0,0.06,1007.28
2022-12-13 03:00:00,23.9,0.0,3.5555684320315217,94.3,0.0,0.04,1006.8
2022-12-13 04:00:00,23.7,0.0,3.5628693939042764,94.92,0.0,0.11,1006.46
2022-12-13 05:00:00,23.06,0.0,3.570170355777031,94.92,0.0,0.0,1006.94
2022-12-13 06:00:00,23.2,0.0,3.5774713176497857,94.92,0.11,0.0,1007.5
2022-12-13 07:00:00,25.1,0.0,3.5847722795225403,94.1,0.7,0.31,1008.26
2022-12-13 08:00:00,28.4,0.0,3.592073241395295,78.52,1.53,1.34,1008.8
2022-12-13 09:00:00,29.7,0.0,3.5993742032680496,74.16,23.5,1.45,1009.12
2022-12-13 10:00:00,32.0,0.0,3.606675165140804,64.34,61.7,1.39,1008.76
2022-12-13 11:00:00,33.46,0.0,3.613976127013559,59.82,48.6,1.45,1008.3
2022-12-13 12:00:00,33.2,0.0,3.6212770888863135,61.7,8.09,1.76,1007.7
2022-12-13 13:00:00,33.82,0.0,3.628578050759068,60.88,2.83,1.35,1007.0
2022-12-13 14:00:00,32.82,0.0,3.635879012631823,61.82,2.56,1.72,1006.3
2022-12-13 15:00:00,33.1,0.0,3.6431799745045774,61.1,2.04,1.84,1005.58
2022-12-13 16:00:00,31.7,0.0,3.650480936377332,67.7,0.08,1.06,1005.7
2022-12-13 17:00:00,23.2,33.6,3.6577818982500867,94.92,0.07,4.95,1007.6
2022-12-13 18:00:00,22.9,5.6,3.6650828601228413,94.92,0.0,2.48,1007.16
2022-12-13 19:00:00,23.6,0.0,3.6723838219955964,94.92,0.0,1.61,1008.22
2022-12-13 20:00:00,23.8,0.0,3.679684783868351,94.92,0.0,1.78,1008.6
2022-12-13 21:00:00,23.7,0.0,3.6869857457411057,94.92,0.0,0.86,1009.24
2022-12-13 22:00:00,23.58,0.0,3.6942867076138604,94.92,0.0,1.9,1009.14
2022-12-13 23:00:00,23.3,0.0,3.701587669486615,94.92,0.0,1.13,1009.0
2022-12-14 00:00:00,23.06,0.0,3.7088886313593696,94.92,0.0,1.79,1008.58
2022-12-14 01:00:00,22.92,0.0,3.7161895932321243,94.92,0.0,1.35,1008.26
2022-12-14 02:00:00,22.8,0.0,3.723490555104879,94.92,0.0,1.01,1007.92
2022-12-14 03:00:00,22.5,0.0,3.7307915169776336,94.92,0.0,1.57,1007.28
2022-12-14 04:00:00,22.3,0.0,3.738092478850388,94.92,0.0,3.02,1007.24
2022-12-14 05:00:00,22.3,0.0,3.745393440723143,94.92,0.0,3.15,1007.44
2022-12-14 06:00:00,22.4,0.0,3.7526944025958975,94.92,0.11,2.65,1007.9
2022-12-14 07:00:00,25.0,0.0,3.759995364468652,94.92,0.66,2.55,1008.28
2022-12-14 08:00:00,28.0,0.0,3.7672963263414068,85.2,1.29,2.96,1008.66
2022-12-14 09:00:00,30.02,0.0,3.7745972882141614,76.66,3.39,5.17,1009.22
2022-12-14 10:00:00,31.0,0.0,3.781898250086916,73.8,5.88,1.49,1008.82
2022-12-14 11:00:00,32.3,0.0,3.7891992119596707,65.02,5.09,0.95,1008.06
2022-12-14 12:00:00,32.4,0.0,3.7965001738324253,68.32,7.27,1.5,1007.54
2022-12-14 13:00:00,31.7,0.0,3.80380113570518,68.08,2.28,1.11,1006.8
2022-12-14 14:00:00,33.0,0.0,3.811102097577935,64.14,2.41,1.03,1005.58
2022-12-14 15:00:00,32.5,0.0,3.8184030594506897,65.82,2.06,0.93,1004.7
2022-12-14 16:00:00,31.0,0.0,3.8257040213234443,75.96,0.86,1.12,1005.02
2022-12-14 17:00:00,30.6,0.0,3.833004983196199,74.44,0.49,1.06,1005.38
2022-12-14 18:00:00,27.8,0.0,3.8403059450689536,85.6,0.0,1.12,1006.6
2022-12-14 19:00:00,26.4,0.0,3.8476069069417083,91.4,0.0,1.04,1007.28
2022-12-14 20:00:00,26.2,0.0,3.854907868814463,93.3,0.0,1.27,1008.2
2022-12-14 21:00:00,24.8,0.4,3.8622088306872175,94.92,0.0,1.02,1008.26
2022-12-14 22:00:00,24.5,0.0,3.869509792559972,94.92,0.0,0.13,1008.7
2022-12-14 23:00:00,24.46,0.0,3.876810754432727,94.92,0.0,0.1,1008.06
2022-12-15 00:00:00,24.16,0.0,3.8841117163054815,94.92,0.0,0.07,1007.36
2022-12-15 01:00:00,24.3,0.0,3.891412678178236,94.92,0.0,0.48,1007.28
2022-12-15 02:00:00,24.5,0.0,3.8987136400509907,94.92,0.0,0.32,1006.84
2022-12-15 03:00:00,24.36,0.0,3.9060146019237454,94.92,0.0,0.09,1006.12
2022-12-15 04:00:00,24.4,0.0,3.9133155637965,94.92,0.0,0.07,1006.1
2022-12-15 05:00:00,24.3,0.0,3.9206165256692547,94.92,0.0,0.25,1006.32
2022-12-15 06:00:00,24.04,0.0,3.9279174875420093,94.92,0.11,0.61,1006.96
2022-12-15 07:00:00,26.0,0.0,3.935218449414764,94.92,0.67,0.62,1007.74
2022-12-15 08:00:00,28.26,0.0,3.9425194112875186,89.36,1.47,0.87,1008.32
2022-12-15 09:00:00,29.3,0.0,3.9498203731602737,85.54,3.09,1.29,1008.24
2022-12-15 10:00:00,31.2,0.0,3.9571213350330283,75.84,4.33,1.35,1007.6
2022-12-15 11:00:00,31.9,0.0,3.964422296905783,72.52,6.59,1.91,1007.1
2022-12-15 12:00:00,32.8,0.0,3.9717232587785376,69.04,5.32,1.94,1006.12
2022-12-15 13:00:00,32.78,0.0,3.9790242206512922,65.38,2.71,1.74,1005.18
2022-12-15 14:00:00,33.2,0.0,3.986325182524047,64.06,2.68,1.94,1004.0
2022-12-15 15:00:00,32.5,0.0,3.9936261443968015,64.86,1.65,1.79,1003.12
2022-12-15 16:00:00,31.7,0.0,4.000927106269556,71.08,1.38,1.65,1002.82
2022-12-15 17:00:00,30.3,0.0,4.00822806814231,76.2,0.5,1.99,1003.8
2022-12-15 18:00:00,28.76,0.0,4.015529030015066,83.4,0.0,1.23,1004.42
2022-12-15 19:00:00,27.1,0.0,4.0228299918878205,87.54,0.0,1.31,1005.68
2022-12-15 20:00:00,25.2,0.0,4.030130953760575,94.92,0.0,0.82,1006.6
2022-12-15 21:00:00,24.5,0.0,4.03743191563333,94.92,0.0,0.82,1007.1
2022-12-15 22:00:00,24.6,0.0,4.0447328775060845,94.92,0.0,0.43,1007.24
2022-12-15 23:00:00,24.46,0.0,4.052033839378839,94.92,0.0,0.31,1007.3
2022-12-16 00:00:00,24.3,0.4,4.059334801251594,94.92,0.0,0.28,1006.76
2022-12-16 01:00:00,24.2,0.4,4.066635763124348,94.92,0.0,0.46,1006.52
2022-12-16 02:00:00,24.2,0.2,4.073936724997103,94.92,0.0,0.09,1005.68
2022-12-16 03:00:00,24.1,0.0,4.081237686869858,94.92,0.0,0.43,1005.32
2022-12-16 04:00:00,24.06,0.2,4.088538648742612,94.92,0.0,0.39,1005.62
2022-12-16 05:00:00,24.1,0.0,4.095839610615367,94.92,0.0,0.07,1005.92
2022-12-16 06:00:00,23.9,0.0,4.103140572488122,94.92,0.1,0.02,1006.32
2022-12-16 07:00:00,25.7,0.0,4.110441534360876,92.58,0.52,0.06,1006.85
2022-12-16 08:00:00,27.5,0.0,4.117742496233631,90.24,1.16,0.1,1007.38
2022-12-16 09:00:00,28.76,0.0,4.1250434581063855,87.2,2.4,1.05,1007.38
2022-12-16 10:00:00,30.6,0.0,4.13234441997914,79.6,2.95,1.18,1007.22
2022-12-16 11:00:00,30.8,0.0,4.139645381851895,79.98,5.41,1.48,1006.9
2022-12-16 12:00:00,31.7,0.0,4.146946343724649,74.88,4.13,1.64,1006.32
2022-12-16 13:00:00,32.6,0.0,4.154247305597404,69.74,1.63,1.37,1005.0
2022-12-16 14:00:00,34.0,0.0,4.161548267470159,65.0,4.77,1.12,1003.2
2022-12-16 15:00:00,33.4,0.0,4.168849229342913,65.44,1.42,1.27,1002.6
2022-12-16 16:00:00,28.7,0.0,4.176150191215668,82.54,0.09,1.33,1003.02
2022-12-16 17:00:00,23.9,3.8,4.183451153088423,94.92,0.06,1.79,1003.42
2022-12-16 18:00:00,22.9,12.2,4.190752114961177,94.92,0.0,1.59,1006.0
2022-12-16 19:00:00,23.4,8.0,4.198053076833932,94.92,0.0,2.52,1007.2
2022-12-16 20:00:00,22.7,3.0,4.205354038706687,94.92,0.0,4.99,1007.76
2022-12-16 21:00:00,22.64,3.0,4.212655000579441,94.92,0.0,6.49,1008.44
2022-12-16 22:00:00,22.8,1.8,4.219955962452196,94.92,0.0,7.64,1008.66
2022-12-16 23:00:00,22.8,2.0,4.2272569243249505,94.92,0.0,7.63,1008.42
2022-12-17 00:00:00,22.8,1.8,4.234557886197705,94.92,0.0,4.9,1007.76
2022-12-17 01:00:00,22.8,0.2,4.24185884807046,94.92,0.0,4.58,1006.78
2022-12-17 02:00:00,22.8,0.2,4.249159809943214,94.92,0.0,4.49,1006.36
2022-12-17 03:00:00,22.8,0.0,4.256460771815969,94.92,0.0,4.64,1006.16
2022-12-17 04:00:00,22.7,0.0,4.263761733688724,94.92,0.0,2.02,1005.58
2022-12-17 05:00:00,22.7,0.0,4.271062695561478,94.92,0.0,1.8,1005.34
2022-12-17 06:00:00,22.8,0.0,4.278363657434233,94.92,0.06,1.64,1006.1
2022-12-17 07:00:00,23.0,0.0,4.285664619306988,94.92,0.47,3.15,1007.0
2022-12-17 08:00:00,24.14,0.0,4.292965581179743,94.92,1.09,5.87,1007.5
2022-12-17 09:00:00,25.7,0.0,4.300266543052498,94.92,1.52,9.49,1007.6
2022-12-17 10:00:00,29.1,0.0,4.307567504925252,85.34,2.91,3.65,1007.2
2022-12-17 11:00:00,30.5,0.0,4.314868466798007,82.74,6.14,2.64,1006.7
2022-12-17 12:00:00,30.86,0.0,4.322169428670762,78.52,5.57,1.17,1006.1
2022-12-17 13:00:00,31.4,0.0,4.329470390543516,78.88,4.58,1.69,1005.32
2022-12-17 14:00:00,33.2,0.0,4.336771352416271,71.18,3.69,1.4,1004.1
2022-12-17 15:00:00,33.4,0.0,4.344072314289026,63.02,2.03,1.47,1003.1
2022-12-17 16:00:00,33.22,0.0,4.35137327616178,64.78,1.11,1.19,1002.82
2022-12-17 17:00:00,30.6,0.0,4.358674238034535,79.28,0.32,0.98,1003.22
2022-12-17 18:00:00,26.9,0.0,4.3659751999072896,79.68,0.0,1.79,1004.76
