Date,Temperatur,Hujan,Arah Angin,Kelembaban,UV,Kecepatan Angin,Tekanan Udara
2023-01-09 08:00:00,25.26,0.0,89.0,94.92,1.94,8.57,1011.04
2023-01-09 09:00:00,27.1,0.0,90.0,94.92,1.77,8.06,1011.22
2023-01-09 10:00:00,28.4,0.0,89.0,94.92,3.98,4.41,1010.88
2023-01-09 11:00:00,30.2,0.0,276.0,83.12,5.01,3.88,1010.0
2023-01-09 12:00:00,31.72,0.0,286.0,77.52,11.12,5.32,1009.3
2023-01-09 13:00:00,32.9,0.0,278.0,73.26,6.0,6.78,1007.18
2023-01-09 14:00:00,32.9,0.0,278.0,73.26,6.0,6.78,1007.18
2023-01-09 15:00:00,32.5,0.0,259.0,70.44,2.77,6.28,1006.5
2023-01-09 16:00:00,33.2,0.0,296.0,68.84,1.76,4.47,1006.24
2023-01-09 17:00:00,31.8,0.0,282.0,71.18,0.78,5.84,1006.3
2023-01-09 18:00:00,30.4,0.0,263.0,80.52,0.07,4.11,1007.18
2023-01-09 19:00:00,27.7,0.0,236.0,90.34,0.0,6.28,1008.36
2023-01-09 20:00:00,25.5,0.2,224.0,94.92,0.0,4.69,1009.6
2023-01-09 21:00:00,25.0,5.6,261.0,94.92,0.0,3.21,1010.18
2023-01-09 22:00:00,25.1,1.2,225.0,94.92,0.0,5.2,1010.42
2023-01-09 23:00:00,25.1,0.0,222.0,94.92,0.0,5.49,1010.4
2023-01-10 00:00:00,24.8,0.0,227.0,94.92,0.0,5.15,1009.96
2023-01-10 01:00:00,24.8,0.0,242.0,94.92,0.0,5.15,1009.64
2023-01-10 02:00:00,24.8,0.0,250.0,94.92,0.0,5.65,1009.12
2023-01-10 03:00:00,24.8,0.0,250.0,94.92,0.0,5.65,1009.12
2023-01-10 04:00:00,24.54,0.0,251.0,94.92,0.0,5.7,1009.06
2023-01-10 05:00:00,24.04,0.0,251.0,94.92,0.05,4.84,1009.8
2023-01-10 06:00:00,24.04,0.0,251.0,94.92,0.05,4.84,1009.8
2023-01-10 07:00:00,27.6,0.0,257.0,94.92,2.83,5.05,1010.72
