Date,Temperatur,Hujan,Arah Angin,Kelembaban,UV,Kecepatan Angin,Tekanan Udara
2022-12-04 12:00:00,31.7,0.0,6.365471139035396,70.58,4.11,0.56,1006.42
2022-12-04 13:00:00,32.8,0.0,6.385870176728975,71.76,4.8,0.33,1005.5
2022-12-04 14:00:00,31.1,0.0,6.406264315518234,80.54,0.72,0.24,1004.32
2022-12-04 15:00:00,30.2,0.0,6.426653555991487,79.86,1.05,0.45,1003.8
2022-12-04 16:00:00,28.5,0.0,6.447037898737047,84.0,0.8,0.27,1003.58
2022-12-04 17:00:00,28.3,0.0,6.467417344343235,89.28,0.16,0.26,1004.4
2022-12-04 18:00:00,27.3,0.0,6.487791893398363,91.9,0.0,0.17,1005.3
2022-12-04 19:00:00,26.7,0.0,6.508161546490747,94.92,0.0,0.03,1006.54
2022-12-04 20:00:00,25.3,0.0,6.528526304208704,94.92,0.0,0.44,1007.48
2022-12-04 21:00:00,25.2,0.0,6.548886167140548,94.92,0.0,0.2,1008.26
2022-12-04 22:00:00,24.6,0.0,6.569241135874596,94.92,0.0,0.18,1008.3
2022-12-04 23:00:00,24.44,0.0,6.589591210999163,94.92,0.0,0.05,1007.78
2022-12-05 00:00:00,24.3,0.0,6.609936393102564,94.92,0.0,0.02,1007.36
2022-12-05 01:00:00,24.2,0.0,6.630276682773116,94.92,0.0,0.01,1006.66
2022-12-05 02:00:00,24.04,0.0,6.650612080599133,94.92,0.0,0.0,1005.74
2022-12-05 03:00:00,23.98,0.0,6.670942587168933,94.92,0.0,0.02,1005.54
2022-12-05 04:00:00,23.58,0.0,6.69126820307083,94.92,0.0,0.0,1005.62
2022-12-05 05:00:00,23.44,0.0,6.711588928893139,94.92,0.0,0.05,1005.84
2022-12-05 06:00:00,23.48,0.0,6.7319047652241775,94.92,0.13,0.01,1006.72
2022-12-05 07:00:00,24.7,0.0,6.7522157126522595,94.92,0.7,0.01,1007.48
2022-12-05 08:00:00,28.3,0.0,6.772521771765701,86.6,1.61,0.16,1007.78
2022-12-05 09:00:00,30.3,0.0,6.792822943152819,78.06,3.72,0.6,1008.1
2022-12-05 10:00:00,32.4,0.0,6.813119227401927,71.1,6.36,0.74,1008.08
2022-12-05 11:00:00,33.5,0.0,6.833410625101343,66.04,6.36,0.76,1007.42
2022-12-05 12:00:00,33.6,3.4,6.853697136839379,66.0,3.35,0.55,1006.64
2022-12-05 13:00:00,33.7,0.2,6.873978763204356,61.12,4.05,0.59,1005.2
2022-12-05 14:00:00,32.7,0.0,6.894255504784586,66.08,2.19,0.52,1004.06
2022-12-05 15:00:00,31.5,3.2,6.914527362168384,71.82,1.38,0.19,1003.52
2022-12-05 16:00:00,30.1,0.0,6.934794335944067,80.52,0.21,0.39,1003.66
2022-12-05 17:00:00,27.16,0.2,6.955056426699952,88.06,0.26,0.49,1004.62
2022-12-05 18:00:00,26.3,0.0,6.975313635024351,94.92,0.0,0.05,1005.36
2022-12-05 19:00:00,24.96,0.0,6.995565961505583,94.92,0.0,0.01,1006.5
2022-12-05 20:00:00,24.7,0.0,7.015813406731962,94.92,0.0,0.0,1007.54
2022-12-05 21:00:00,24.6,0.0,7.0360559712918045,94.92,0.0,0.03,1008.36
2022-12-05 22:00:00,24.7,0.0,7.056293655773426,94.92,0.0,0.01,1008.14
2022-12-05 23:00:00,24.6,0.0,7.076526460765141,94.92,0.0,0.0,1008.06
2022-12-06 00:00:00,24.5,0.0,7.096754386855268,94.92,0.0,0.05,1007.84
2022-12-06 01:00:00,24.5,0.0,7.116977434632118,94.92,0.0,0.0,1007.22
2022-12-06 02:00:00,24.02,0.0,7.1371956046840115,94.92,0.0,0.04,1006.6
2022-12-06 03:00:00,23.8,0.0,7.157408897599262,94.92,0.0,0.05,1005.96
2022-12-06 04:00:00,23.6,0.0,7.1776173139661825,94.92,0.0,0.05,1005.86
2022-12-06 05:00:00,23.4,0.0,7.197820854373093,94.92,0.0,0.09,1006.06
2022-12-06 06:00:00,23.2,0.0,7.218019519408307,94.92,0.13,0.09,1006.8
2022-12-06 07:00:00,23.98,0.0,7.238213309660141,94.92,0.62,0.27,1007.6
2022-12-06 08:00:00,25.9,0.0,7.258402225716909,94.92,1.32,0.24,1008.04
2022-12-06 09:00:00,27.2,0.0,7.278586268166929,90.48,2.09,0.47,1008.1
2022-12-06 10:00:00,28.8,0.0,7.298765437598515,84.92,3.11,0.66,1008.04
2022-12-06 11:00:00,30.9,0.0,7.318939734599983,76.92,3.79,0.64,1007.16
2022-12-06 12:00:00,30.7,0.0,7.339109159759649,75.88,2.41,0.33,1006.1
2022-12-06 13:00:00,31.4,0.0,7.359273713665828,73.76,3.45,0.47,1005.06
2022-12-06 14:00:00,33.7,0.0,7.379433396906835,67.84,5.33,0.6,1003.9
2022-12-06 15:00:00,32.44,0.0,7.399588210070989,68.54,2.12,0.56,1002.8
2022-12-06 16:00:00,31.1,0.0,7.419738153746601,73.16,1.15,0.27,1003.08
2022-12-07 14:26:35,27.54,0.0,7.43988322852199,94.3,0.09,0.43,1004.32
2022-12-07 15:00:00,26.7,0.0,7.4600234349854695,94.92,0.0,1.89,1004.74
2022-12-07 16:00:00,25.64,0.0,7.480158773725357,94.92,0.0,0.85,1004.72
2022-12-07 17:00:00,25.56,0.0,7.5002892453299665,94.92,0.0,0.24,1005.58
2022-12-07 18:00:00,25.0,0.0,7.520414850387616,94.92,0.0,0.38,1006.46
2022-12-07 19:00:00,24.5,0.0,7.540535589486618,94.92,0.0,0.57,1006.98
2022-12-07 20:00:00,24.0,0.0,7.56065146321529,94.92,0.0,0.54,1008.2
2022-12-07 21:00:00,24.0,0.0,7.580762472161948,94.92,0.0,0.03,1008.8
2022-12-07 22:00:00,24.2,0.0,7.600868616914906,94.92,0.0,0.14,1009.0
2022-12-07 23:00:00,24.14,0.0,7.620969898062482,94.92,0.0,0.22,1008.82
2022-12-08 00:00:00,24.1,0.0,7.641066316192989,94.92,0.0,0.26,1008.58
2022-12-08 01:00:00,23.96,0.0,7.661157871894745,94.92,0.0,0.28,1007.78
2022-12-08 02:00:00,23.9,0.0,7.681244565756063,94.92,0.0,0.08,1006.8
2022-12-08 03:00:00,23.8,0.0,7.701326398365261,94.92,0.0,0.0,1006.26
2022-12-08 04:00:00,23.66,0.0,7.721403370310654,94.92,0.0,0.0,1006.18
2022-12-08 05:00:00,23.66,0.0,7.741475482180557,94.92,0.0,0.12,1006.12
2022-12-08 06:00:00,23.5,0.0,7.761542734563285,94.92,0.0,0.01,1006.46
2022-12-08 07:00:00,24.8,0.0,7.781605128047157,94.92,0.09,0.31,1007.36
2022-12-08 08:00:00,26.6,0.0,7.801662663220487,94.92,0.19,0.59,1008.08
2022-12-08 09:00:00,27.8,0.0,7.821715340671588,91.88,0.18,1.01,1008.22
2022-12-08 10:00:00,28.9,0.0,7.841763160988778,86.4,0.21,0.98,1008.32
2022-12-08 11:00:00,30.2,0.0,7.861806124760373,82.74,0.21,0.97,1007.56
2022-12-08 12:00:00,31.3,0.0,7.881844232574687,76.7,0.24,1.58,1006.74
2022-12-08 13:00:00,31.4,0.0,7.901877485020036,74.26,0.17,1.35,1005.52
2022-12-08 14:00:00,31.66,0.0,7.9219058826847375,74.58,0.17,1.77,1004.62
2022-12-08 15:00:00,31.9,0.0,7.941929426157105,69.34,0.13,1.81,1003.9
2022-12-08 16:00:00,32.1,0.0,7.9619481160254555,70.18,0.1,1.6,1003.74
2022-12-08 17:00:00,30.1,0.0,7.9819619528781045,81.8,0.0,1.11,1004.32
2022-12-08 18:00:00,27.06,0.0,8.001970937303366,89.72,0.0,1.71,1005.8
2022-12-08 19:00:00,25.86,0.0,8.021975069889558,94.92,0.0,1.09,1007.28
2022-12-08 20:00:00,24.56,0.0,8.041974351224995,94.92,0.0,1.28,1007.64
2022-12-08 21:00:00,24.3,0.0,8.06196878189799,94.92,0.0,0.63,1008.42
2022-12-08 22:00:00,24.1,0.0,8.081958362496865,94.92,0.0,0.32,1008.3
2022-12-08 23:00:00,24.1,0.0,8.10194309360993,94.92,0.0,0.84,1008.7
2022-12-09 00:00:00,23.94,0.0,8.121922975825505,94.92,0.0,1.23,1008.48
2022-12-09 01:00:00,23.8,0.0,8.1418980097319,94.92,0.0,1.71,1008.26
2022-12-09 02:00:00,23.3,0.0,8.161868195917435,94.92,0.0,1.43,1008.0
2022-12-09 03:00:00,23.0,0.0,8.181833534970425,94.92,0.0,0.89,1007.16
2022-12-09 04:00:00,22.8,0.0,8.201794027479183,94.92,0.0,0.61,1006.86
2022-12-09 05:00:00,22.7,0.0,8.22174967403203,94.92,0.0,0.73,1006.82
2022-12-09 06:00:00,22.8,0.0,8.241700475217277,94.92,0.0,0.37,1006.86
2022-12-09 07:00:00,23.4,0.0,8.26164643162324,94.92,0.08,0.05,1008.02
2022-12-09 08:00:00,23.8,0.0,8.281587543838237,94.92,0.12,0.38,1008.4
2022-12-09 09:00:00,25.56,0.0,8.301523812450583,94.8,1.8,0.47,1008.76
2022-12-09 10:00:00,26.7,0.0,8.321455238048593,88.86,2.51,0.79,1008.78
2022-12-09 11:00:00,26.5,0.0,8.341381821220581,91.18,0.5,0.65,1008.16
2022-12-09 12:00:00,26.9,0.0,8.361303562554864,90.78,1.49,0.91,1007.62
2022-12-09 13:00:00,27.9,0.0,8.38122046263976,84.98,3.06,0.86,1007.0
2022-12-09 14:00:00,28.6,0.0,8.401132522063582,83.08,1.97,0.85,1006.02
2022-12-09 15:00:00,27.96,0.0,8.421039741414644,88.94,1.25,0.72,1005.98
2022-12-09 16:00:00,28.2,0.0,8.440942121281266,87.14,1.21,0.8,1005.5
2022-12-09 17:00:00,27.8,0.0,8.46083966225176,87.72,0.33,0.75,1005.62
2022-12-09 18:00:00,26.9,0.0,8.480732364914443,93.86,0.0,0.48,1006.02
2022-12-09 19:00:00,26.2,0.0,8.500620229857633,94.92,0.0,0.18,1006.34
2022-12-09 20:00:00,25.8,0.0,8.52050325766964,94.92,0.0,0.13,1007.22
2022-12-09 21:00:00,25.3,0.0,8.540381448938787,94.92,0.0,0.14,1008.02
2022-12-09 22:00:00,25.4,0.0,8.560254804253383,94.92,0.0,0.51,1008.0
2022-12-09 23:00:00,24.78,0.0,8.580123324201747,94.92,0.0,0.05,1008.04
2022-12-10 00:00:00,24.5,0.0,8.59998700937219,94.92,0.0,0.0,1007.8
2022-12-10 01:00:00,24.02,0.0,8.619845860353038,94.92,0.0,0.02,1007.22
2022-12-10 02:00:00,23.56,0.0,8.639699877732596,94.92,0.0,0.03,1006.74
2022-12-10 03:00:00,23.5,0.0,8.659549062099185,94.92,0.0,0.7,1006.68
2022-12-10 04:00:00,23.42,0.0,8.67939341404112,94.92,0.0,0.23,1006.62
2022-12-10 05:00:00,23.5,0.0,8.699232934146714,94.92,0.0,0.34,1006.8
2022-12-10 06:00:00,23.6,0.0,8.719067623004289,94.92,0.11,0.09,1007.3
2022-12-10 07:00:00,26.9,0.0,8.738897481202152,93.52,0.64,0.17,1007.78
2022-12-10 08:00:00,29.2,0.0,8.758722509328624,85.64,1.24,0.1,1008.2
2022-12-10 09:00:00,29.6,0.0,8.77854270797202,83.3,2.61,0.6,1008.7
2022-12-10 10:00:00,30.7,0.0,8.798358077720657,76.92,3.69,1.11,1008.84
2022-12-10 11:00:00,31.44,0.0,8.818168619162849,72.6,3.05,1.28,1008.4
2022-12-10 12:00:00,34.3,0.0,8.83797433288691,59.8,7.79,1.17,1007.48
2022-12-10 13:00:00,33.4,0.0,8.857775219481157,65.74,2.29,1.38,1006.54
2022-12-10 14:00:00,33.8,0.0,8.877571279533907,62.52,2.24,1.54,1005.38
2022-12-10 15:00:00,33.1,0.0,8.897362513633473,65.2,2.06,0.91,1004.74
2022-12-10 16:00:00,32.2,0.0,8.917148922368174,68.9,0.68,0.99,1004.4
2022-12-10 17:00:00,24.5,5.8,8.936930506326322,94.92,0.08,2.65,1005.44
2022-12-10 18:00:00,23.94,4.6,8.956707266096235,94.92,0.0,2.74,1006.92
2022-12-10 19:00:00,23.9,0.2,8.976479202266228,94.92,0.0,1.0,1007.44
2022-12-10 20:00:00,23.8,0.0,8.996246315424616,94.92,0.0,0.72,1008.3
2022-12-10 21:00:00,23.8,0.0,9.016008606159716,94.92,0.0,0.81,1008.92
2022-12-10 22:00:00,23.6,0.0,9.035766075059843,94.92,0.0,0.6,1008.48
2022-12-10 23:00:00,23.3,0.0,9.055518722713312,94.92,0.0,0.63,1008.24
2022-12-11 00:00:00,23.4,0.2,9.07526654970844,94.92,0.0,0.65,1008.1
2022-12-11 01:00:00,23.3,0.0,9.095009556633542,94.92,0.0,0.1,1007.82
2022-12-11 02:00:00,23.4,0.0,9.114747744076933,94.92,0.0,0.52,1007.24
2022-12-11 03:00:00,23.0,0.0,9.134481112626927,94.92,0.0,0.94,1007.08
2022-12-11 04:00:00,22.54,0.0,9.154209662871846,94.92,0.0,0.99,1007.2
2022-12-11 05:00:00,22.4,0.0,9.173933395399999,94.92,0.0,0.83,1007.34
2022-12-11 06:00:00,22.42,0.0,9.193652310799704,94.92,0.13,0.78,1007.54
2022-12-11 07:00:00,23.9,0.0,9.213366409659278,94.92,0.63,0.77,1008.28
2022-12-11 08:00:00,26.5,0.0,9.233075692567034,94.92,1.46,0.48,1008.28
2022-12-11 09:00:00,28.22,0.0,9.25278016011129,85.94,2.6,0.7,1008.84
2022-12-11 10:00:00,29.5,0.0,9.272479812880361,80.74,3.44,1.19,1008.8
2022-12-11 11:00:00,31.4,0.0,9.29217465146256,72.34,4.59,1.13,1008.4
2022-12-11 12:00:00,31.7,0.0,9.31186467644621,65.74,3.01,1.16,1007.88
2022-12-11 13:00:00,31.9,0.0,9.331549888419616,67.12,3.26,1.0,1007.0
2022-12-11 14:00:00,32.4,0.0,9.3512302879711,66.08,3.0,1.54,1006.12
2022-12-11 15:00:00,30.9,0.0,9.37090587568898,73.44,1.7,2.38,1005.4
2022-12-11 16:00:00,30.24,0.0,9.390576652161565,75.12,0.88,2.27,1005.58
2022-12-11 17:00:00,24.9,0.2,9.410242617977175,94.92,0.42,2.67,1006.48
2022-12-11 18:00:00,24.9,0.0,9.429903773724126,94.92,0.0,0.71,1006.4
2022-12-11 19:00:00,24.8,0.0,9.44956011999073,94.92,0.0,0.19,1007.4
2022-12-11 20:00:00,24.8,0.0,9.469211657365307,94.92,0.0,0.01,1007.82
2022-12-11 21:00:00,25.0,0.0,9.48885838643617,94.92,0.0,0.21,1008.1
2022-12-11 22:00:00,24.98,0.0,9.508500307791635,94.92,0.0,0.0,1007.8
2022-12-11 23:00:00,24.7,0.0,9.528137422020018,94.92,0.0,0.02,1008.58
2022-12-12 00:00:00,24.4,0.0,9.547769729709636,94.92,0.0,0.42,1008.44
2022-12-12 01:00:00,24.4,0.0,9.5673972314488,94.92,0.0,0.14,1007.92
2022-12-12 02:00:00,24.3,0.0,9.58701992782583,94.92,0.0,0.2,1007.42
2022-12-12 03:00:00,24.3,0.0,9.606637819429041,94.92,0.0,0.23,1007.0
2022-12-12 04:00:00,24.1,0.0,9.62625090684675,94.92,0.0,0.22,1007.14
2022-12-12 05:00:00,23.74,0.0,9.645859190667268,94.92,0.0,0.21,1007.4
2022-12-12 06:00:00,23.7,0.0,9.665462671478915,94.92,0.13,0.14,1007.76
2022-12-12 07:00:00,25.2,0.0,9.685061349870004,94.92,0.68,0.31,1008.46
2022-12-12 08:00:00,27.6,0.0,9.704655226428851,86.14,1.39,0.35,1009.04
2022-12-12 09:00:00,29.7,0.0,9.724244301743775,75.94,4.01,1.35,1009.3
2022-12-12 10:00:00,30.6,0.0,9.743828576403088,72.24,4.89,1.67,1008.54
2022-12-12 11:00:00,31.76,0.0,9.763408050995105,67.32,4.11,1.92,1007.7
2022-12-12 12:00:00,31.1,0.0,9.782982726108145,69.0,0.9,1.49,1007.68
2022-12-12 13:00:00,30.5,0.0,9.80255260233052,75.56,3.15,1.39,1007.08
2022-12-12 14:00:00,29.9,0.0,9.82211768025055,78.54,1.89,2.25,1006.2
2022-12-12 15:00:00,31.0,0.0,9.841677960456547,74.02,1.94,2.33,1005.5
2022-12-12 16:00:00,30.4,0.0,9.861233443536827,73.34,0.89,2.01,1005.72
2022-12-12 17:00:00,28.54,0.0,9.880784130079707,82.1,0.39,1.86,1006.32
2022-12-12 18:00:00,27.5,0.0,9.900330020673502,82.1,0.0,1.53,1006.96
2022-12-12 19:00:00,26.1,0.0,9.919871115906528,84.66,0.0,1.36,1007.1
2022-12-12 20:00:00,25.4,0.0,9.939407416367098,87.4,0.0,0.69,1007.8
2022-12-12 21:00:00,25.3,0.0,9.958938922643533,89.4,0.0,0.19,1008.38
2022-12-12 22:00:00,25.0,0.0,9.978465635324143,94.92,0.0,0.09,1008.98
2022-12-12 23:00:00,24.8,0.0,9.997987554997248,94.92,0.0,0.06,1008.8
2022-12-13 00:00:00,25.0,0.0,10.017504682251161,93.7,0.0,0.02,1008.04
2022-12-13 01:00:00,24.6,0.0,10.0370170176742,93.5,0.0,0.01,1007.44
2022-12-13 02:00:00,23.9,0.0,10.056524561854678,94.12,0.0,0.06,1007.28
2022-12-13 03:00:00,23.9,0.0,10.07602731538091,94.3,0.0,0.04,1006.8
2022-12-13 04:00:00,23.7,0.0,10.095525278841217,94.92,0.0,0.11,1006.46
2022-12-13 05:00:00,23.06,0.0,10.115018452823909,94.92,0.0,0.0,1006.94
2022-12-13 06:00:00,23.2,0.0,10.134506837917305,94.92,0.11,0.0,1007.5
2022-12-13 07:00:00,25.1,0.0,10.15399043470972,94.1,0.7,0.31,1008.26
2022-12-13 08:00:00,28.4,0.0,10.173469243789466,78.52,1.53,1.34,1008.8
2022-12-13 09:00:00,29.7,0.0,10.19294326574486,74.16,23.5,1.45,1009.12
2022-12-13 10:00:00,32.0,0.0,10.212412501164223,64.34,61.7,1.39,1008.76
2022-12-13 11:00:00,33.46,0.0,10.231876950635868,59.82,48.6,1.45,1008.3
2022-12-13 12:00:00,33.2,0.0,10.251336614748109,61.7,8.09,1.76,1007.7
2022-12-13 13:00:00,33.82,0.0,10.27079149408926,60.88,2.83,1.35,1007.0
2022-12-13 14:00:00,32.82,0.0,10.290241589247637,61.82,2.56,1.72,1006.3
2022-12-13 15:00:00,33.1,0.0,10.309686900811561,61.1,2.04,1.84,1005.58
2022-12-13 16:00:00,31.7,0.0,10.329127429369347,67.7,0.08,1.06,1005.7
2022-12-13 17:00:00,23.2,33.6,10.348563175509302,94.92,0.07,4.95,1007.6
2022-12-13 18:00:00,22.9,5.6,10.36799413981975,94.92,0.0,2.48,1007.16
2022-12-13 19:00:00,23.6,0.0,10.387420322889003,94.92,0.0,1.61,1008.22
2022-12-13 20:00:00,23.8,0.0,10.40684172530538,94.92,0.0,1.78,1008.6
2022-12-13 21:00:00,23.7,0.0,10.42625834765719,94.92,0.0,0.86,1009.24
2022-12-13 22:00:00,23.58,0.0,10.445670190532756,94.92,0.0,1.9,1009.14
2022-12-13 23:00:00,23.3,0.0,10.46507725452039,94.92,0.0,1.13,1009.0
2022-12-14 00:00:00,23.06,0.0,10.484479540208408,94.92,0.0,1.79,1008.58
2022-12-14 01:00:00,22.92,0.0,10.503877048185124,94.92,0.0,1.35,1008.26
2022-12-14 02:00:00,22.8,0.0,10.52326977903886,94.92,0.0,1.01,1007.92
2022-12-14 03:00:00,22.5,0.0,10.542657733357924,94.92,0.0,1.57,1007.28
2022-12-14 04:00:00,22.3,0.0,10.562040911730634,94.92,0.0,3.02,1007.24
2022-12-14 05:00:00,22.3,0.0,10.581419314745308,94.92,0.0,3.15,1007.44
2022-12-14 06:00:00,22.4,0.0,10.60079294299026,94.92,0.11,2.65,1007.9
2022-12-14 07:00:00,25.0,0.0,10.620161797053806,94.92,0.66,2.55,1008.28
2022-12-14 08:00:00,28.0,0.0,10.639525877524258,85.2,1.29,2.96,1008.66
2022-12-14 09:00:00,30.02,0.0,10.65888518498994,76.66,3.39,5.17,1009.22
2022-12-14 10:00:00,31.0,0.0,10.678239720039159,73.8,5.88,1.49,1008.82
2022-12-14 11:00:00,32.3,0.0,10.697589483260236,65.02,5.09,0.95,1008.06
2022-12-14 12:00:00,32.4,0.0,10.716934475241482,68.32,7.27,1.5,1007.54
2022-12-14 13:00:00,31.7,0.0,10.736274696571218,68.08,2.28,1.11,1006.8
2022-12-14 14:00:00,33.0,0.0,10.755610147837757,64.14,2.41,1.03,1005.58
2022-12-14 15:00:00,32.5,0.0,10.774940829629415,65.82,2.06,0.93,1004.7
2022-12-14 16:00:00,31.0,0.0,10.794266742534507,75.96,0.86,1.12,1005.02
2022-12-14 17:00:00,30.6,0.0,10.81358788714135,74.44,0.49,1.06,1005.38
2022-12-14 18:00:00,27.8,0.0,10.832904264038259,85.6,0.0,1.12,1006.6
2022-12-14 19:00:00,26.4,0.0,10.852215873813547,91.4,0.0,1.04,1007.28
2022-12-14 20:00:00,26.2,0.0,10.871522717055532,93.3,0.0,1.27,1008.2
2022-12-14 21:00:00,24.8,0.4,10.890824794352532,94.92,0.0,1.02,1008.26
2022-12-14 22:00:00,24.5,0.0,10.910122106292858,94.92,0.0,0.13,1008.7
2022-12-14 23:00:00,24.46,0.0,10.929414653464828,94.92,0.0,0.1,1008.06
2022-12-15 00:00:00,24.16,0.0,10.94870243645676,94.92,0.0,0.07,1007.36
2022-12-15 01:00:00,24.3,0.0,10.967985455856965,94.92,0.0,0.48,1007.28
2022-12-15 02:00:00,24.5,0.0,10.98726371225376,94.92,0.0,0.32,1006.84
2022-12-15 03:00:00,24.36,0.0,11.006537206235464,94.92,0.0,0.09,1006.12
2022-12-15 04:00:00,24.4,0.0,11.02580593839039,94.92,0.0,0.07,1006.1
2022-12-15 05:00:00,24.3,0.0,11.045069909306852,94.92,0.0,0.25,1006.32
2022-12-15 06:00:00,24.04,0.0,11.064329119573168,94.92,0.11,0.61,1006.96
2022-12-15 07:00:00,26.0,0.0,11.083583569777652,94.92,0.67,0.62,1007.74
2022-12-15 08:00:00,28.26,0.0,11.10283326050862,89.36,1.47,0.87,1008.32
2022-12-15 09:00:00,29.3,0.0,11.12207819235439,85.54,3.09,1.29,1008.24
2022-12-15 10:00:00,31.2,0.0,11.141318365903276,75.84,4.33,1.35,1007.6
2022-12-15 11:00:00,31.9,0.0,11.160553781743593,72.52,6.59,1.91,1007.1
2022-12-15 12:00:00,32.8,0.0,11.179784440463656,69.04,5.32,1.94,1006.12
2022-12-15 13:00:00,32.78,0.0,11.199010342651786,65.38,2.71,1.74,1005.18
2022-12-15 14:00:00,33.2,0.0,11.21823148889629,64.06,2.68,1.94,1004.0
2022-12-15 15:00:00,32.5,0.0,11.23744787978549,64.86,1.65,1.79,1003.12
2022-12-15 16:00:00,31.7,0.0,11.2566595159077,71.08,1.38,1.65,1002.82
2022-12-15 17:00:00,30.3,0.0,11.275866397851233,76.2,0.5,1.99,1003.8
2022-12-15 18:00:00,28.76,0.0,11.295068526204409,83.4,0.0,1.23,1004.42
2022-12-15 19:00:00,27.1,0.0,11.314265901555544,87.54,0.0,1.31,1005.68
2022-12-15 20:00:00,25.2,0.0,11.333458524492949,94.92,0.0,0.82,1006.6
2022-12-15 21:00:00,24.5,0.0,11.35264639560494,94.92,0.0,0.82,1007.1
2022-12-15 22:00:00,24.6,0.0,11.371829515479837,94.92,0.0,0.43,1007.24
2022-12-15 23:00:00,24.46,0.0,11.391007884705955,94.92,0.0,0.31,1007.3
2022-12-16 00:00:00,24.3,0.4,11.410181503871604,94.92,0.0,0.28,1006.76
2022-12-16 01:00:00,24.2,0.4,11.429350373565104,94.92,0.0,0.46,1006.52
2022-12-16 02:00:00,24.2,0.2,11.44851449437477,94.92,0.0,0.09,1005.68
2022-12-16 03:00:00,24.1,0.0,11.46767386688892,94.92,0.0,0.43,1005.32
2022-12-16 04:00:00,24.06,0.2,11.486828491695865,94.92,0.0,0.39,1005.62
2022-12-16 05:00:00,24.1,0.0,11.505978369383925,94.92,0.0,0.07,1005.92
2022-12-16 06:00:00,23.9,0.0,11.525123500541413,94.92,0.1,0.02,1006.32
2022-12-16 07:00:00,25.33653846153846,0.0,11.544263885756646,93.25081307627829,0.52,0.038625,1006.9622352941177
2022-12-16 08:00:00,27.5,0.0,11.563399525617935,90.24,1.16,0.1,1007.38
2022-12-16 09:00:00,28.76,0.0,11.582530420713605,87.2,2.4,1.05,1007.38
2022-12-16 10:00:00,30.6,0.0,11.601656571631963,79.6,2.95,1.18,1007.22
2022-12-16 11:00:00,30.8,0.0,11.62077797896133,79.98,5.41,1.48,1006.9
2022-12-16 12:00:00,31.7,0.0,11.639894643290019,74.88,4.13,1.64,1006.32
2022-12-16 13:00:00,32.6,0.0,11.659006565206344,69.74,1.63,1.37,1005.0
2022-12-16 14:00:00,34.0,0.0,11.678113745298624,65.0,4.77,1.12,1003.2
2022-12-16 15:00:00,33.4,0.0,11.697216184155172,65.44,1.42,1.27,1002.6
2022-12-16 16:00:00,28.7,0.0,11.716313882364307,82.54,0.09,1.33,1003.02
2022-12-16 17:00:00,23.9,3.8,11.735406840514344,94.92,0.06,1.79,1003.42
2022-12-16 18:00:00,22.9,12.2,11.754495059193596,94.92,0.0,1.59,1006.0
2022-12-16 19:00:00,23.4,8.0,11.773578538990378,94.92,0.0,2.52,1007.2
2022-12-16 20:00:00,22.7,3.0,11.79265728049301,94.92,0.0,4.99,1007.76
2022-12-16 21:00:00,22.64,3.0,11.811731284289806,94.92,0.0,6.49,1008.44
2022-12-16 22:00:00,22.8,1.8,11.83080055096908,94.92,0.0,7.64,1008.66
2022-12-16 23:00:00,22.8,2.0,11.849865081119146,94.92,0.0,7.63,1008.42
2022-12-17 00:00:00,22.8,1.8,11.868924875328325,94.92,0.0,4.9,1007.76
2022-12-17 01:00:00,22.8,0.2,11.88797993418493,94.92,0.0,4.58,1006.78
2022-12-17 02:00:00,22.8,0.2,11.907030258277276,94.92,0.0,4.49,1006.36
2022-12-17 03:00:00,22.8,0.0,11.926075848193676,94.92,0.0,4.64,1006.16
2022-12-17 04:00:00,22.7,0.0,11.945116704522453,94.92,0.0,2.02,1005.58
2022-12-17 05:00:00,22.7,0.0,11.964152827851915,94.92,0.0,1.8,1005.34
2022-12-17 06:00:00,22.8,0.0,11.983184218770383,94.92,0.06,1.64,1006.1
2022-12-17 07:00:00,23.0,0.0,12.002210877866172,94.92,0.47,3.15,1007.0
2022-12-17 08:00:00,24.14,0.0,12.021232805727593,94.92,1.09,5.87,1007.5
2022-12-17 09:00:00,25.7,0.0,12.040250002942965,94.92,1.52,9.49,1007.6
2022-12-17 10:00:00,29.1,0.0,12.059262470100608,85.34,2.91,3.65,1007.2
2022-12-17 11:00:00,30.5,0.0,12.07827020778883,82.74,6.14,2.64,1006.7
2022-12-17 12:00:00,30.86,0.0,12.09727321659595,78.52,5.57,1.17,1006.1
2022-12-17 13:00:00,31.4,0.0,12.116271497110283,78.88,4.58,1.69,1005.32
2022-12-17 14:00:00,33.2,0.0,12.135265049920145,71.18,3.69,1.4,1004.1
2022-12-17 15:00:00,33.4,0.0,12.154253875613852,63.02,2.03,1.47,1003.1
2022-12-17 16:00:00,33.22,0.0,12.17323797477972,64.78,1.11,1.19,1002.82
2022-12-17 17:00:00,30.6,0.0,12.192217348006062,79.28,0.32,0.98,1003.22
2022-12-17 18:00:00,26.9,0.0,12.2111919958812,79.68,0.0,1.79,1004.76
2022-12-17 19:00:00,26.22,0.0,12.230161918993442,85.02,0.0,1.45,1005.9
2022-12-17 20:00:00,24.1,0.0,12.249127117931108,88.44,0.0,1.8,1007.24
2022-12-17 21:00:00,23.34,0.0,12.268087593282512,94.92,0.0,1.0,1007.56
2022-12-17 22:00:00,23.8,0.0,12.287043345635972,94.92,0.0,1.17,1007.7
